id,sentiment
"6879_8",0.9840784762026799
"4432_2",0.11473903560670583
"5825_10",0.9553200765861031
"10422_9",0.596212753919073
"4575_10",0.9676241958627235
"11520_1",0.015608867502673813
"6612_1",0.09410961402687659
"4206_7",0.9889413661512755
"1611_10",0.9534516401172526
"8170_10",0.99462819446603
"96_1",0.00034293168581447876
"715_10",0.9873905567713008
"10032_8",0.9281987838585611
"2585_1",0.03431651543181979
"7477_3",0.493215799363308
"2778_10",0.9983014967164876
"6807_1",0.8995870119671538
"6378_1",0.023228896525328516
"1752_10",0.9892222845292805
"2305_8",0.9784022701873529
"7423_3",0.00152944376211896
"496_9",0.9912626500074067
"10829_1",0.0003009754519933981
"7012_9",0.9072220285935367
"7701_7",0.981149572820004
"6858_8",0.9996281825890674
"2723_4",0.2566481762932742
"5720_1",0.07216497178708765
"1531_9",0.8053082745085642
"3052_8",0.903976440400683
"2728_7",0.8632521046990203
"2275_4",0.0014903672852452311
"11211_1",0.10481125148270125
"4603_3",0.26685038107786546
"2273_9",0.9987557074443669
"11662_2",0.17073644995213955
"4887_3",0.05134477794679909
"8155_9",0.9478617536385887
"2373_4",0.06780027292348786
"1754_1",0.03402360419481723
"12247_9",0.9536824785473191
"10327_1",0.0011780087290000796
"8968_3",0.11898754808539865
"370_8",0.976471131213554
"559_10",0.973424763696237
"8273_3",0.02673362478044826
"8125_2",0.022942724711201932
"8666_9",0.9468266694188895
"4827_7",0.6275420507287991
"9737_10",0.9854740246020658
"5604_8",0.8886567298474564
"8331_10",0.9232820700778684
"886_2",0.022884889852184388
"4413_7",0.7892303485397629
"4116_7",0.9874693333862472
"3675_1",0.6271979367649185
"496_3",0.3407992251817801
"8837_4",0.363323681427205
"3099_2",0.08192794989160157
"5518_4",0.7900501721561597
"6953_9",0.9948468306335577
"1240_9",0.1532428789547606
"8614_1",0.016286486673934283
"1628_8",0.1835434224568809
"1673_3",0.0537398175471135
"10806_8",0.9904597189142669
"780_9",0.9615227477762364
"6957_8",0.9293416793716139
"10903_8",0.9797527041910947
"9908_7",0.32470046527578417
"4696_9",0.9927586396627787
"3816_7",0.589877585711365
"489_9",0.9959321860667633
"2254_1",0.06421689410197055
"122_8",0.7784895454904683
"3171_8",0.8657433985447464
"54_3",0.07334344546362931
"8826_4",0.5256270742755161
"7686_1",0.0015056391007909225
"10875_3",0.0005690675277056438
"4858_10",0.5595036825270292
"1268_8",0.6151393487938887
"3497_10",0.278807603580401
"6527_1",0.009649775485264297
"1345_9",0.887430843597939
"10092_4",0.02091709632237394
"11571_9",0.975304729069256
"2899_10",0.9982249198643941
"5381_10",0.9780102520162631
"8722_1",0.020543609161147055
"10521_10",0.8775698386218104
"296_9",0.9882209540195956
"6184_1",0.029479585284956453
"6657_10",0.9292332573966621
"5972_9",0.8128389096387298
"8599_7",0.1508302865676656
"6125_1",0.12536376778858474
"5834_2",0.659784999621243
"12479_9",0.8111814424639966
"3253_2",0.020567677540708526
"4986_9",0.9639445473674276
"6439_7",0.8818901184440988
"9659_8",0.9202220556287627
"3375_3",0.007977422516210097
"3155_10",0.8107383464403842
"3478_9",0.9272655475150152
"6251_1",0.0005776475612559581
"6281_1",2.1299503703952887e-05
"4669_8",0.9817113831140909
"2843_2",0.0005505169144072448
"8137_8",0.9463454345495312
"9390_10",0.9154836178583456
"11401_3",0.01787198744226737
"1455_4",0.38048200865536425
"8418_9",0.96211095860599
"7064_4",0.30222815928164887
"7467_4",0.12244569854395021
"12492_10",0.9961533190755736
"1969_4",0.1448516924136003
"5388_8",0.43663620802822506
"3287_2",0.005654653095496131
"3493_1",0.09931288663079828
"11682_8",0.9254790494612414
"7860_3",0.3178686463023994
"5507_4",0.035633735079327516
"11741_10",0.9534680953362028
"8041_8",0.9802143839849746
"3525_7",0.8359762352741507
"12256_9",0.9727012325180588
"1559_10",0.9992145718633354
"5477_9",0.9287994477785392
"736_2",0.01955402161182755
"29_10",0.9940029403821102
"12257_7",0.9420108988461984
"11184_3",0.514952639767302
"5323_4",0.000874082385509071
"11315_3",0.9875171309839176
"1400_4",0.49201065836083063
"7978_3",0.0024384780159537843
"6543_10",0.389538229495983
"2120_10",0.9787954902479191
"3033_10",0.9914274801898272
"4096_7",0.9833236451747527
"10945_1",0.10873616618414433
"10726_7",0.9456935044296417
"10568_10",0.9993472604351163
"8966_8",0.9961477131361659
"12274_4",0.00419073760312155
"10560_4",0.21249977317799254
"12352_8",0.7077218287141722
"5860_1",0.00477745446365005
"11828_1",0.004060740298016621
"10752_7",0.9336520942180091
"6501_4",0.13746116090289884
"561_1",0.02125925168133928
"6796_1",0.051918131503469175
"2626_4",0.9188437864391105
"9089_3",0.0052866044715323395
"10921_10",0.9870625215645557
"6969_10",0.9147266897134753
"1039_1",0.007770792183780697
"9561_2",0.056191339324563085
"2651_10",0.97763481557153
"8929_7",0.5743256708744119
"6434_2",0.13714068365825385
"3954_1",0.0004534031837015563
"12408_10",0.8725250425285825
"9230_8",0.9903891765537586
"6626_1",0.04636727390819801
"1913_2",0.2217350007429732
"9277_10",0.9853078338403165
"8177_8",0.8410706331029488
"7174_2",0.40663293163068875
"10000_7",0.9718324622834313
"849_1",0.09321653096753846
"9768_1",0.016941153652639797
"2852_7",0.8975306949437759
"7872_10",0.998912030292811
"7331_7",0.9591473909350169
"9716_8",0.7850537310724891
"5672_1",0.3027295314684316
"11305_7",0.8024932459862173
"4750_2",0.01743408928709937
"3606_7",0.9186374609342636
"10329_1",0.001416203805066153
"4407_8",0.9534324065673974
"4298_8",0.985911235876016
"1526_3",0.2074407563962354
"1177_8",0.794065741573329
"8366_3",0.03431722685869132
"1848_9",0.9598942796754338
"9689_1",0.0012247301831779316
"4883_7",0.459075322224047
"10485_10",0.9935608605577183
"10851_9",0.8646608197928647
"1550_7",0.9048005579272326
"5088_7",0.9542499956307826
"7420_7",0.9452652026963996
"8306_4",0.12285510699775472
"7474_9",0.6272241362809508
"5297_10",0.9966596566512054
"9105_1",0.011445547320532793
"4806_8",0.9725401258942216
"11659_10",0.9280382346268116
"5491_4",0.8045936402030066
"4175_1",0.005084488456424149
"8726_1",0.0004504452529202398
"9049_4",0.0027873767877591256
"3266_10",0.8913768452987613
"1396_1",0.01842319336178459
"8364_4",0.9474308540155476
"3945_2",0.0010248276370923533
"196_4",0.05387569845963475
"279_1",0.0023538642324628196
"12203_2",0.0003993639398761019
"8613_8",0.8678157748185542
"3839_10",0.9995749334696575
"2780_7",0.10044966070357045
"10493_10",0.9481105512373411
"6866_9",0.9962798788302744
"4044_10",0.9879905426013598
"2435_1",0.0002303052371200054
"1976_4",0.9728711817138745
"8649_3",0.08739630561962028
"7299_1",0.0006283783460763116
"6018_2",0.00022761172081222232
"9729_8",0.9856668877556342
"3154_10",0.6580567699157652
"950_1",0.1967190569253366
"1409_4",0.03863960029002466
"5175_10",0.9989743171917056
"9722_4",0.04864576855876403
"4077_2",0.04713670341938784
"7067_1",0.008115097493550884
"10984_10",0.9941373898673038
"7117_1",0.009799631819192509
"2121_10",0.9827931615125843
"1386_10",0.9527577575416744
"12236_10",0.8712033743342019
"11844_1",0.0012828503833954051
"8085_9",0.8978047427236843
"333_3",0.014196681510588118
"6522_3",0.038217308182538705
"249_7",0.7921751719903402
"1199_1",0.0006201219399832573
"499_8",0.8182754101225402
"10033_1",0.003126059844817042
"7699_9",0.9829995260974003
"4829_7",0.58388581337834
"665_1",0.0049298586152819535
"6743_8",0.6938661852389425
"10153_10",0.7907013459214175
"4757_2",0.033157104017438405
"6942_10",0.972768552716931
"3895_7",0.620257230762822
"11128_1",0.029152749316692095
"4404_3",0.027338454135657518
"10811_1",0.0021716236106296815
"1165_7",0.9078973704490558
"10907_8",0.936008579015712
"1859_10",0.9816472254898102
"5836_10",0.683234041407538
"10158_2",0.204940107352155
"899_3",0.16715977343990449
"8631_1",0.7865413605105126
"7153_8",0.4396564760941055
"847_2",0.004552644293400019
"4418_10",0.9940962706566187
"12320_10",0.9890982267791565
"11242_8",0.799891825595478
"7046_7",0.9798928675043452
"1819_10",0.9678591173639006
"1651_10",0.8968511669730818
"8280_10",0.992946161428837
"2062_9",0.9969211153384785
"4781_8",0.9812613175795363
"10314_1",0.13055735635011909
"1934_1",0.001010251614913368
"12230_7",0.40265464842156073
"6689_9",0.9948176556151288
"987_4",0.06580018848786327
"9881_2",0.06167937261031296
"4571_7",0.3383357479037073
"569_4",0.326722497088118
"11392_3",0.23727324948323558
"10716_2",0.0032427890872724903
"7643_3",0.19751617163333487
"7429_8",0.9716968873337035
"11315_7",0.552581994276723
"3097_9",0.46126194978989726
"10398_1",0.10271988915045474
"6299_8",0.881773704028258
"5951_2",0.13640580318889742
"8930_8",0.9458739151144441
"1852_4",0.003875884049754647
"2857_7",0.6390314980758737
"4544_9",0.5737590921735265
"9492_10",0.43495927554835906
"1947_8",0.936398193575226
"9178_2",0.05297455834583738
"6290_3",0.0039417933154455125
"6313_8",0.9053754338893298
"6975_8",0.48202902865478015
"12258_10",0.9756044139833716
"3970_10",0.946597328466586
"8096_7",0.8645353571044367
"10872_3",0.0020474530204780007
"3660_1",0.20468262752773866
"7958_10",0.9411207634765223
"652_1",0.000639835452844894
"10331_1",0.0005042493724828559
"2368_4",0.02863344618358981
"12367_1",0.0008271820972505747
"12125_3",0.27579683201698
"5785_8",0.7011883051540806
"5213_10",0.6243693965062124
"6334_8",0.9939066077692901
"8005_4",0.14166196678060824
"8405_7",0.8887846103073453
"4629_2",0.005814956462118987
"9342_8",0.8151049507218133
"11634_3",0.0037882282268685815
"2878_2",0.058722570826786794
"6195_1",0.09585139992918287
"6994_8",0.9419916657419517
"12170_3",0.042237718130642206
"7384_1",0.002628587405311429
"1047_8",0.8537153278385281
"669_2",0.004098902282551311
"2976_1",0.11757802896425197
"4718_1",0.02450221719941067
"1203_1",0.00013290791538249366
"9113_10",0.9885813156055877
"2928_1",0.2613138232161589
"10734_8",0.6285175036767772
"6469_7",0.7593777340335504
"2896_3",0.23529730892141446
"12061_8",0.9915277130473675
"240_9",0.9685247411270546
"8580_1",0.02364181786870788
"1961_1",0.4756583654624119
"6145_1",0.0004178727068241515
"11028_4",0.5878568924995459
"7664_1",0.0003288897040337929
"3022_1",0.40605459821948153
"7893_8",0.08493941374404239
"1149_8",0.9793362701675628
"8301_8",0.69844921478515
"8210_10",0.938992711525779
"9949_8",0.9532219313655355
"2961_4",0.011337271573290099
"9796_10",0.9851428039216982
"4397_7",0.9957508554164473
"2936_3",0.381734830230455
"11382_10",0.9568349863404693
"11671_1",0.24781456902636723
"10864_1",0.00511782846471847
"11253_4",0.0962094175005676
"4692_3",0.3571809281597097
"11905_2",0.24233346253900553
"12066_1",0.2703253247180472
"789_8",0.6965531144489241
"7700_8",0.43392929339599595
"7697_7",0.639535242450114
"8628_4",0.15303922721707172
"5719_2",0.0655934037833387
"4761_2",0.01256562965921278
"8777_1",0.0010934121874952248
"3525_1",0.06067615116254609
"11990_4",0.12909817360394038
"432_10",0.9426683660284322
"4115_3",0.0010778432250696459
"10888_10",0.9687849850003741
"6995_2",0.7385439109491654
"11910_10",0.7798844128312374
"8895_1",0.007750474108039012
"12149_10",0.9772629219376694
"11782_8",0.14899052419516715
"12139_7",0.8322814288701271
"380_2",0.37814582756437065
"5242_10",0.44719989228358564
"3542_9",0.9447723672349908
"6821_1",0.47356180103437406
"6931_1",0.11747214645800298
"5958_9",0.9173366147801352
"5332_2",0.05947700683659163
"2630_2",0.028688286244792603
"6387_7",0.31698457174086925
"7899_8",0.7943650777081404
"11017_3",0.015308635537396587
"11800_10",0.9843895729747981
"10926_10",0.9934797598771333
"9866_10",0.9038940255784212
"3203_2",0.043552988937958836
"11276_4",0.7268674472001386
"8342_2",0.7150086395441899
"6167_10",0.7397522733391271
"36_3",0.0016561772474627603
"3340_1",0.01172326565439517
"3997_9",0.9962708483963905
"2627_10",0.9995894363777875
"4204_1",0.01016369645523154
"1018_4",0.5538543345147702
"10951_1",7.395154796341501e-05
"5315_4",0.2607831970972713
"6301_7",0.882785138939524
"12038_10",0.9899707494613427
"3164_10",0.16166037807425548
"10989_8",0.972042137212719
"2449_9",0.9706016983353734
"4375_1",0.006066234462136832
"7037_3",0.24944896844565742
"33_7",0.8424991353902469
"7457_10",0.9716760675855743
"2082_3",0.18455171587557617
"1316_10",0.9871234867912171
"9097_3",0.19247912483246535
"5804_10",0.9888174568253649
"9411_1",0.02066153686825431
"118_10",0.9859835778083019
"560_3",0.21565241891300063
"8914_9",0.573541869222268
"2745_4",0.09389797042541988
"2607_1",0.053384994832357056
"4405_4",0.7247745647705769
"10451_1",0.012093709769772814
"1887_7",0.8448753983831775
"725_2",0.24844579901477667
"5118_4",0.00216038068862151
"9536_1",0.0009951924359749142
"127_3",0.003612605159752486
"2833_8",0.9835131643872829
"131_7",0.8773410106876404
"7789_10",0.9338063627746416
"6294_7",0.8923226077274963
"3872_4",0.03343073937378872
"5454_7",0.9923659841022429
"11162_1",0.0015546410413273264
"1685_1",0.004333165705986283
"8352_2",0.025677942229361213
"5003_1",0.009953403362782264
"262_9",0.8754707652715482
"8233_8",0.8904424828949028
"1814_10",0.9632359900547844
"1967_10",0.13874341216450248
"7545_10",0.9298609723311387
"12386_2",0.06253745714008813
"9531_9",0.9928749695098115
"3013_1",0.2265939863052959
"6835_10",0.9919760526459022
"1279_3",0.9367359473319685
"2411_1",0.0006665244345983642
"9537_1",1.9377465961164e-05
"3446_10",0.9217144189902551
"656_4",0.03365421759523088
"7085_1",0.0014004107020695906
"8355_1",0.022060224537862036
"1869_3",0.44339303955356973
"2317_2",0.011635438177673565
"11228_4",0.07637480537833023
"3987_8",0.9953572817655241
"509_3",0.0004015928638493397
"5168_8",0.9871224224717808
"9267_10",0.9984405170569854
"912_10",0.880002707790734
"10275_9",0.6263572611241941
"2855_10",0.5743709828471778
"6079_4",0.37768352672177913
"2728_1",0.0004978202621397745
"9895_4",0.05347878251121189
"8230_7",0.8403750636490958
"5152_4",0.6866221568972402
"4137_8",0.988873106615732
"919_10",0.9757929918887329
"1481_1",0.08180054760887358
"2468_1",0.008331770077532314
"383_1",0.0014947293772445166
"11552_4",0.01302021740061245
"856_7",0.7576369453948297
"9047_1",0.0024219029854320815
"2300_9",0.19347040759163975
"1346_7",0.8592112864343876
"6316_4",0.33350928473460156
"7983_10",0.864955652850668
"9685_10",0.37739450390341206
"2745_10",0.18502395101303418
"8149_1",0.19274012940044613
"9478_1",0.016441360523494517
"3126_3",0.06452198685662158
"11629_10",0.7077721072536363
"5858_8",0.9220555009966043
"200_8",0.9988810653654867
"7721_4",0.23785466636322078
"12334_8",0.9590901742592262
"9582_4",0.19088516109716883
"5696_9",0.5471406227842704
"3823_3",0.43372108668640497
"11571_4",0.8406636135321063
"1349_9",0.9598356674692996
"4306_7",0.9792546799230086
"6924_1",0.005563960038561226
"10639_10",0.08032358710771627
"5674_1",0.028623140003632468
"11321_1",0.0018138836621101105
"771_4",0.2516436639272886
"3519_1",0.007330113308931984
"2378_2",0.0030389972622430973
"5677_10",0.9974403191940079
"2807_4",0.17322701061512497
"10165_9",0.976299735283413
"6940_1",0.017012445750753474
"11015_3",0.4243585849337718
"1055_3",0.18374318030394926
"11055_9",0.8982073307765371
"8173_1",0.28892417439158435
"10743_1",0.04308991009447084
"11927_3",0.16100399781290078
"8785_4",0.9264493004717893
"10995_1",0.011725824946699706
"11899_1",0.000684124751435445
"10078_10",0.9812694047910212
"11831_8",0.8948334595649645
"8182_1",0.40593901234641483
"9664_2",0.03435698122153044
"12229_9",0.9984427821432904
"6076_2",0.031760547561121726
"8529_2",0.03195217131589598
"4686_1",0.01479262861024861
"8174_9",0.99509398266793
"7395_4",0.7728795274065517
"1803_10",0.9986106815993496
"2508_1",0.001006635392404065
"452_2",0.00017360799182867433
"8830_4",0.6916630352087221
"3240_4",0.7880104219405021
"578_2",0.1970749660517381
"3093_2",0.031297125969942434
"9543_1",0.0010589321616367982
"9065_4",0.018606406821334336
"534_4",0.15184892783471632
"9762_2",0.1754004323573556
"3037_1",0.028976380845707438
"4632_7",0.9011532701912135
"5064_8",0.6890760116640513
"9962_10",0.8964035372263341
"9340_10",0.9765706067765496
"5881_1",0.007740284581076796
"4642_10",0.9962270686569246
"5293_4",0.7280406259976507
"6721_1",0.03163066227061625
"9869_7",0.816757936673757
"7070_10",0.9896663441469651
"12486_9",0.9781253016684339
"4943_9",0.8258692139769633
"7939_10",0.8204756331888546
"5786_3",0.12301002819871004
"10357_7",0.07404159868170083
"7147_10",0.9706379572611741
"8627_10",0.9872026235447983
"3370_1",0.38935709955913606
"4117_10",0.9886538852872204
"8178_7",0.9702853392133662
"968_8",0.9877719493064796
"5931_8",0.9139595872410369
"6459_2",0.00013444942248651292
"2480_3",0.016858751059808753
"5511_10",0.8505010862829726
"7554_2",0.01169078300936985
"9276_8",0.9575315838351444
"140_2",0.07280563684026779
"2776_10",0.9884784578795874
"3690_1",0.7431417860257661
"6369_2",0.13079851745911716
"7438_10",0.9999268375718889
"872_9",0.7187514625457198
"2389_2",0.43796506417926345
"2882_3",0.28395475778606
"10404_9",0.897949018424761
"5790_4",0.5749902070571786
"2382_7",0.9798243459498984
"7798_1",0.010070288907642453
"272_1",0.0023932542573816234
"298_1",0.019411984818060897
"11414_7",0.8756959585152444
"9255_4",0.28881636903250446
"5914_4",0.07736179327621422
"2974_7",0.8911994040702254
"6739_7",0.8813633950963057
"1229_7",0.7181029006933882
"2268_10",0.8935196515009828
"2352_7",0.874052063058918
"9329_10",0.9336822314304132
"11380_10",0.9549445460297771
"215_4",0.0024585270506569403
"9915_2",0.015869178776775263
"541_1",0.02147548156837417
"10975_2",0.2011458251927836
"6946_9",0.9864341151862415
"3286_7",0.6761473609478925
"7482_10",0.9823098561639095
"48_4",0.8247881537626737
"10046_4",0.30751036612447563
"6295_1",0.0059779057844421305
"6417_4",0.04611258392575582
"2401_4",0.004327028650761818
"8608_1",0.48239749590456027
"3500_8",0.08500181074977536
"11903_3",0.15554594787460332
"4012_2",0.19530422621915505
"11415_4",0.7664258427334694
"5835_4",0.147204903647576
"9039_4",0.13634282416464022
"6526_1",0.034986174026289535
"6379_8",0.9968314341833587
"6136_10",0.9619113726334938
"6094_4",0.13418338714741182
"11608_9",0.720331488093798
"3745_3",0.2210449394332377
"10694_1",0.044246845480221404
