id,sentiment
"10451_7",0.8402297060718108
"1062_8",0.6830486489342816
"12281_1",0.2508382221871017
"5994_3",0.0623892763544293
"10055_10",0.8482190635299555
"2602_1",0.8862846950140338
"11107_4",0.13379822902806104
"4007_3",0.16758426801374093
"10444_9",0.9604747284929129
"1635_7",0.555498766112872
"12049_8",0.993301098301772
"3988_3",0.44448757330035493
"12414_8",0.8113963512102172
"7074_1",0.03308341228537882
"11854_7",0.8263754953757407
"2445_8",0.9356722054486059
"2187_9",0.9351773508803486
"11675_10",0.6966059805714198
"5648_1",0.02279038397093202
"1614_4",0.3195353029375351
"9395_2",0.279528240059895
"5372_1",0.20222531389344683
"12082_10",0.9454968873558226
"12029_10",0.7338052999994649
"983_4",0.8547995719913867
"11356_3",0.049044108939519326
"4254_10",0.6050853092030924
"6017_4",0.08395457456610003
"2330_10",0.42390291051926887
"1089_1",0.07429620910951361
"8017_3",0.1232418142239349
"5248_1",0.7271981956434879
"9041_8",0.8318674968022732
"3855_1",0.11836438939017287
"10976_1",0.20297457748231335
"7926_4",0.3517772502453626
"7758_4",0.5856032047298563
"8081_7",0.8496025483357804
"9267_4",0.677873227326335
"6381_9",0.7985809081915776
"6172_4",0.15289081012453018
"12411_8",0.7873719662774845
"5216_10",0.891947953594367
"10999_8",0.6008276213533457
"2460_1",0.09604782685703749
"7815_7",0.9202129102704272
"8586_7",0.9239657158167259
"21_1",0.046251350888205194
"2467_1",0.010029070661100703
"7979_8",0.7782625885455275
"3744_7",0.7235085667494987
"7205_1",0.0037615224005570808
"6862_7",0.7730380419152567
"12031_10",0.9304776907430933
"12458_1",0.022342800299541256
"10410_1",0.20652699409602648
"2624_10",0.939680416778249
"12083_1",0.2813663861140158
"47_2",0.24401970648857318
"676_7",0.9287602558694517
"5425_10",0.8714206979879586
"1899_2",0.1712684358803935
"9666_1",0.023659485682885853
"3151_10",0.9290287428738268
"1745_8",0.8846228356041069
"7646_8",0.3249805005404791
"10011_9",0.9030900972455791
"10061_10",0.927052068267036
"6792_9",0.9767382316477656
"5150_3",0.09470455133704904
"593_10",0.5678409623367954
"6170_4",0.9818376915565229
"2029_2",0.12084918327295815
"3026_4",0.08122871927821897
"1086_10",0.712222230482135
"1594_8",0.8761575143456075
"227_1",0.06012506285974817
"5932_7",0.6534450141773345
"2681_1",0.3287778972488786
"4270_10",0.8252321784157289
"10065_1",0.20854598255384976
"6640_9",0.6457745561468871
"1160_10",0.9136258728637207
"3078_1",0.15496590960790638
"1546_7",0.8783902389295318
"12315_1",0.013225889140355529
"8699_1",0.0856553314943507
"11438_4",0.06689991419988212
"2034_7",0.5645676535206182
"7899_1",0.049539364565123915
"1006_3",0.11915090936010797
"3732_7",0.7477658153746435
"11094_7",0.4796350864409411
"1477_4",0.6994137834916708
"8912_10",0.6620095995159644
"8140_4",0.40146536879055555
"7542_9",0.9018053850122476
"2556_1",0.8073991912608801
"10075_10",0.94237202749816
"12212_2",0.4130513127216053
"218_10",0.8411036030191072
"8385_1",0.19505847352588437
"5716_2",0.07753427330424421
"11655_10",0.9409096469853189
"6235_1",0.053547809223106764
"2823_10",0.49068100371586704
"7094_2",0.5122531039195091
"465_10",0.8745410477567853
"4968_4",0.05503649255228295
"222_10",0.8692091669861842
"464_4",0.20038633857455618
"2593_10",0.584519353310852
"11946_3",0.16654280354473477
"6083_1",0.09142718553589282
"8158_3",0.19665150090157113
"2646_3",0.8529846419796856
"8282_4",0.05964337643368754
"12482_2",0.024028698605999897
"1020_7",0.6911290522108728
"7554_10",0.6823578566485969
"4492_2",0.04153153188947537
"4468_4",0.16875288477441355
"7365_8",0.7795791406445297
"9777_9",0.8810013452846236
"9505_3",0.37449323168956483
"10546_1",0.15100455179819736
"2179_7",0.6543936638712875
"9325_9",0.7692488616979738
"9042_10",0.928587543987497
"7631_2",0.04565711302586981
"1583_2",0.3415660831201382
"10449_2",0.04160532481457394
"8021_9",0.6987348192001513
"9282_9",0.8894615890279415
"5261_9",0.6623988456080714
"9127_8",0.9547187603917879
"6408_2",0.013153475512598222
"7306_1",0.11324542847591217
"2955_4",0.6325168231427533
"6401_10",0.9564209417577992
"278_10",0.8262768888518646
"1954_8",0.7454369596394631
"2592_8",0.8351011790469299
"2040_10",0.9062705718363728
"4779_10",0.9329030276929811
"7274_8",0.8946445646235652
"8094_2",0.22423505877219954
"9359_9",0.9012376033003624
"10732_10",0.8222351044608008
"7824_7",0.7401256036776312
"493_7",0.7546512337308128
"2458_2",0.08233575077015326
"67_3",0.06199498184464359
"1495_1",0.10436910524122739
"2984_1",0.14981698905881838
"9979_4",0.6375911244025954
"2790_1",0.3142556334766943
"8948_1",0.5460214095578173
"4249_1",0.4176279955689904
"5994_10",0.9505979416729436
"5119_2",0.2420264828625264
"6539_2",0.15862768142971007
"12006_2",0.047199886255672646
"555_4",0.378432841997579
"9508_9",0.9109466161563007
"2282_2",0.7094605408325321
"4119_7",0.9342358318935903
"1224_8",0.9542718847536426
"492_10",0.8295981488196404
"7062_9",0.9568565253170898
"6663_10",0.8875461887995596
"9410_8",0.8820586174139208
"6033_8",0.8437096613488853
"4704_9",0.9633975602896254
"1347_3",0.03352572090389019
"6920_7",0.917782141379859
"7736_1",0.6283706333321841
"2884_3",0.17985809128373478
"1870_2",0.2244581514095438
"4058_3",0.24543188414700456
"3089_8",0.8692570676009229
"932_9",0.9099003966654394
"5666_10",0.8889856912425628
"5770_1",0.18624940905489892
"10982_10",0.7188647435031926
"5977_1",0.7022755909367587
"7678_2",0.6352545289944961
"7788_10",0.8726284597482126
"6328_1",0.16089553905535228
"5806_10",0.9733840873581513
"595_1",0.05642165753907532
"8235_7",0.8158625653137533
"10822_2",0.007313285178433679
"12353_7",0.5283746343701863
"5381_1",0.33409529418269807
"504_8",0.524296622084603
"4876_10",0.9161543042838723
"5244_10",0.9585181019815568
"12010_8",0.5226150915371908
"7263_2",0.5898349584749758
"10315_10",0.9778004378965545
"9967_1",0.01347116900527656
"126_10",0.6037523218454323
"3861_1",0.026383059271663543
"10221_8",0.8811751675293334
"7844_3",0.7156866953685782
"10976_8",0.6758964097079629
"9372_8",0.9370778025436151
"5633_2",0.02295527719120967
"3833_4",0.0236474241315278
"5256_8",0.8880262208882729
"8840_1",0.2715664396111015
"2122_10",0.9329259130880778
"4607_4",0.0749307712718198
"12025_9",0.735552240784171
"10884_9",0.8803698827086117
"2473_10",0.06257885757658817
"12330_8",0.4646203326548294
"6997_3",0.18423262950234473
"4505_9",0.9603903907563047
"1302_8",0.76584737884536
"4382_3",0.23898021635405128
"9645_8",0.6262296692761222
"4138_2",0.02207919966250949
"2419_1",0.1104633299812558
"3059_8",0.6271865950495534
"8239_9",0.9542853947204084
"105_3",0.2721536803787901
"1129_9",0.8894365641679332
"9065_10",0.8118000768544918
"3249_1",0.014511532253119791
"4864_8",0.6238403258718402
"11748_8",0.9499731448251362
"561_10",0.9022208271742442
"1261_1",0.30520092658393894
"10944_1",0.03435347960558662
"11503_1",0.3723051891797129
"8089_9",0.40616935910410146
"3224_10",0.8153573465645177
"4550_3",0.4548791751025203
"8097_7",0.8049618683794804
"11042_1",0.22458766892286325
"4590_3",0.2892923092194518
"10838_8",0.7126026490254845
"5500_3",0.3133321602644339
"6779_10",0.8867953693442748
"7489_2",0.01120197198581615
"4145_8",0.7818692111338784
"2477_2",0.4281387086126483
"11428_7",0.3620757738430721
"5178_8",0.7258521971371844
"1604_1",0.056702864082808155
"2269_7",0.9178006847946076
"683_2",0.2680861116099542
"12373_10",0.9278669654731238
"12362_10",0.9759657959057455
"1486_9",0.6399324662067277
"4922_1",0.006201913756963427
"5689_8",0.3265771949427138
"11287_9",0.7241660643571396
"4578_4",0.13368073898257035
"361_1",0.02784746628869573
"6750_4",0.7330883708234558
"10004_9",0.9623046258249014
"3649_9",0.5301392169256824
"12485_8",0.9021301302187682
"4867_10",0.7407409473436957
"10463_2",0.19505420500547563
"8449_9",0.9459302433544235
"10573_10",0.9202104531609382
"12488_3",0.37531548445776064
"1649_2",0.4059395150058986
"12064_1",0.05864484371756448
"4892_10",0.9663107325974569
"8877_3",0.15797698863013812
"11816_9",0.9622615914005125
"10235_10",0.6079712794416725
"8204_7",0.32408104738809873
"8608_10",0.8806304471086199
"475_10",0.9635578133883115
"10150_8",0.94695048123187
"4661_10",0.49212836769869434
"434_8",0.8342715430479073
"10121_10",0.8869971490357628
"438_9",0.9266429192195075
"2866_1",0.2930652636532488
"10667_2",0.6579354965430746
"9575_8",0.9224326987784145
"910_10",0.9858216259037373
"1631_7",0.8761262264081526
"10585_3",0.19953689946447994
"1060_8",0.6942573672795528
"8817_1",0.033760638789615396
"10511_10",0.894675852133052
"11854_2",0.08492468173901212
"4429_7",0.8362206997371767
"7462_4",0.08666819959308468
"7668_10",0.9489284397744508
"6258_8",0.7090605757959686
"12481_1",0.2983045546025906
"3948_7",0.9300360528331925
"624_10",0.7391528097432132
"6418_8",0.9383830921266594
"4211_7",0.8553159649223305
"10606_1",0.024222550391146992
"3052_1",0.003250447445402865
"12091_8",0.9588258722813718
"5559_10",0.7869900512725091
"6462_8",0.9840579968868921
"6215_1",0.2418862777125269
"10996_1",0.04067145513356094
"1139_10",0.5766469848259385
"11400_8",0.335510441897121
"10075_3",0.06486810355854328
"9034_4",0.18721544521893022
"8963_7",0.8821301897159051
"622_10",0.9264027481715571
"4570_3",0.47269380307398234
"12242_2",0.06628703726912671
"10595_1",0.4753407683100639
"5524_1",0.0872811939184232
"10074_3",0.6858725176366126
"10761_4",0.43663034971682935
"5215_1",0.11496982496278839
"7480_8",0.370842229729228
"3940_4",0.6451956205238689
"375_10",0.7116795579833869
"11998_3",0.043250420714428826
"11759_10",0.9073553559971953
"12180_7",0.37637673804006155
"9000_2",0.4643146586694394
"4251_3",0.1997106355196815
"7944_10",0.8765802013820195
"12444_1",0.051896680078730474
"7400_1",0.20158744276869253
"4122_8",0.8144938728043305
"8849_10",0.9442483192075668
"5656_4",0.22242936008864264
"4091_7",0.8424134760312656
"8699_10",0.8502638400662017
"8750_9",0.5556627744126589
"3813_10",0.7240973620269952
"1836_4",0.19245573265207175
"1644_9",0.8174021326676523
"5764_10",0.8170192350507616
"1328_1",0.6349850709409967
"2332_2",0.42618936738020474
"1851_1",0.04057614415853498
"9281_2",0.15099636031876956
"9870_1",0.41403239493328653
"3201_1",0.04950039122181787
"9589_10",0.7423968246388185
"3137_1",0.03657406157061788
"10655_10",0.8250109157699154
"10722_1",0.5013199654027858
"10338_9",0.5140961640332801
"2561_4",0.6049391235792797
"8646_8",0.8560804547712517
"10077_7",0.9128707044173212
"2091_10",0.9521136953795395
"12110_7",0.7519116310700706
"8961_4",0.21734314483865252
"10497_1",0.010043703337745295
"3909_3",0.4310816285621413
"2535_3",0.479716917575829
"8969_3",0.3781290550699472
"160_10",0.8617296453686296
"10280_4",0.3044642274628709
"5117_1",0.25544917780662546
"2371_4",0.13215295530592128
"12014_10",0.8042011601947225
"8665_8",0.8524457317820415
"5386_3",0.008744748274423233
"1284_1",0.01042966084755388
"6541_7",0.6722943540423706
"6919_4",0.17799317109454596
"7066_10",0.9354947429552839
"1189_3",0.10705888421851319
"247_8",0.8181456182811556
"4144_8",0.8541577225952676
"1788_10",0.8393920752683753
"3875_9",0.6919056040578371
"9484_2",0.33075152850544587
"6650_1",0.25692176656506044
"526_3",0.08089595871525278
"10810_8",0.6437788799437815
"3361_2",0.6075668078134973
"3721_1",0.1611548176652986
"8024_2",0.13758455222796442
"11882_10",0.11546067338359556
"6015_1",0.14821933423630224
"10950_8",0.810498494246423
"10595_10",0.9148997866595912
"6215_8",0.6967272180369806
"7506_1",0.027999653593333427
"9448_2",0.14336045644886597
"10267_4",0.6824519558919229
"1890_4",0.2701304693476693
"11388_1",0.15593272217075138
"4033_2",0.007875145816938623
"10188_1",0.4081003319583321
"3685_10",0.9192487547502727
"2329_10",0.7087161667489713
"2672_10",0.9042688503217345
"3356_10",0.9408743644958232
"7505_9",0.5585415471654529
"8789_7",0.7834012063657104
"4655_1",0.007641938068765514
"7490_7",0.6262652934562998
"10703_9",0.4257128806083892
"2088_9",0.878243665045437
"5114_3",0.06830638435253643
"3317_8",0.17749794791106718
"2826_2",0.6268938672078593
"8346_8",0.5581700512230431
"2036_1",0.08216804798470567
"11081_2",0.03618234026857411
"5313_7",0.7474141474896321
"266_4",0.5991802152943195
"7378_7",0.6769633894465344
"7420_2",0.20308771841202314
"9637_8",0.7772227979206825
"8788_2",0.0476346347535747
"4953_2",0.4514618795851085
"8212_9",0.9715361509843925
"10437_9",0.8946600165261206
"9397_1",0.13484339951899973
"4598_10",0.4244109677105277
"2772_10",0.6741234786397264
"83_10",0.8752998419358663
"6217_1",0.09864074095389966
"11725_10",0.7985422426603349
"4380_9",0.98734997163027
"2974_1",0.03467444777328389
"12363_7",0.9118437936311105
"3246_1",0.12358427985830116
"6087_9",0.8829648973920793
"3419_9",0.7968212280030851
"6587_9",0.7166628321306345
"2450_1",0.034452964183358054
"2475_10",0.9114461954507896
"11551_7",0.8206749093528107
"7614_4",0.28415103845474476
"10136_10",0.8808284560385845
"5844_3",0.20065945925990905
"7473_1",0.05126688345384731
"6772_4",0.36720556477183575
"6253_1",0.08645911571709666
"4036_10",0.27613540613022824
"11948_10",0.9072256745412086
"11435_9",0.6919926156490812
"6106_9",0.9481422736823127
"12271_1",0.13513148122640942
"12030_3",0.2549509687251561
"11640_3",0.31889710673623634
"5589_10",0.6218247645579966
"6352_1",0.5031864796278019
"2523_4",0.6865239338695378
"8198_8",0.7697641080408205
"7283_4",0.3268547816481583
"4330_3",0.3783501205564717
"7882_3",0.49515279908148474
"9815_8",0.6397919968196413
"1714_1",0.021313552569302195
"3836_1",0.3832833607835646
"8618_7",0.4966908720063497
"1759_3",0.40156105511017476
"9317_2",0.1401253430830796
"6186_4",0.19679206689476933
"3779_1",0.029037284958809598
"10096_9",0.9339195807643268
"3277_7",0.5641281784245145
"6023_10",0.8695054050983237
"4863_7",0.6596756751236192
"11194_2",0.5680152830571485
"11227_2",0.01395512546477186
"11983_1",0.4134906616958879
"337_9",0.9672625091117988
"11441_3",0.18647493462527348
"6668_1",0.11017531935620296
"4333_9",0.7910970867982531
"3773_8",0.8865644531649848
"5370_9",0.9269667170982497
"4959_10",0.23379892254258233
"9431_3",0.476928114864924
"6834_3",0.3126955918393923
"9952_3",0.08794465890406476
"9810_1",0.2957216693726572
"697_4",0.3680664739179197
"4528_3",0.06376157496285331
"5817_1",0.022277463853153687
"9052_7",0.6460786749227203
"11494_8",0.9390487777785792
"4516_1",0.024717587239205245
"2810_9",0.9295177687351351
"1105_10",0.8157194603025785
"6873_2",0.16721802735961175
"8171_10",0.6563195442644877
"9568_10",0.8678729181623148
"879_10",0.9062118818364648
"8493_8",0.790844680828017
"9437_10",0.7009832387073981
"3841_1",0.11877383024173613
"3852_7",0.6366425172310077
"7414_9",0.7285416240914696
"6048_1",0.016264778820630856
"2921_1",0.007750602098557428
"6752_1",0.07519886668511044
"7997_1",0.4039248532476864
"640_1",0.017584171364297956
"9576_3",0.19296402534996676
"4110_4",0.4097688991827742
"11407_7",0.6728826159652357
"410_10",0.9322979590224081
"11167_10",0.9710323783230846
"8383_10",0.8920492880300087
"392_7",0.9137729374612267
"1459_4",0.15301477470372865
"11929_10",0.8802512911082392
"12362_4",0.27764081293576154
"4046_2",0.005155880000797174
"2597_10",0.5494294893131744
"11246_4",0.28476565428472345
"8692_8",0.8826490132527941
"3986_9",0.39530611959651124
"391_1",0.18658717018665053
"2504_7",0.8137739724042764
"11644_10",0.928114063540451
"1788_1",0.16196547617148338
"5286_1",0.05595936191060711
"3486_1",0.9795780925291099
"4486_7",0.7533113966773806
"4614_3",0.6457243104072635
"11360_4",0.11927849252878771
"2315_10",0.9189776788883128
"3637_10",0.4541288917375251
"6479_3",0.797765714169748
"10306_8",0.8833778028829015
"2225_1",0.2042586248128932
"9688_3",0.28984023235202777
"8999_2",0.0264134994853918
"6793_1",0.035794749534236385
"1785_8",0.6842510776208043
"3902_1",0.12976636118815527
"3805_1",0.023088930080954112
"6867_8",0.4797253724658869
"761_2",0.14235276921393902
"9493_4",0.05154101017793527
"4805_4",0.872857955489641
"583_8",0.8890315414494846
"9470_9",0.9142018492955263
"9859_8",0.49226836719256284
"6633_8",0.762919423084111
"518_10",0.6734533630843036
"10730_1",0.39807551704066463
"1855_4",0.4179177744927962
"5191_8",0.7025546878461696
"9191_1",0.03576297255110282
"1113_3",0.17398358573154615
"2973_8",0.9353376529086017
"10712_1",0.03370070220015519
"7729_1",0.020355797455618697
"2730_1",0.07047729616704032
"10170_1",0.008548670241524614
"8238_10",0.779261562637506
"9495_10",0.9099632355101342
"11652_1",0.24174733850850566
"4911_2",0.0882576489695241
"7514_1",0.029151192855340027
"8164_2",0.21092414754510455
"10389_7",0.750580361547198
"7557_10",0.5406415436408573
"852_4",0.41372146589767644
"1584_1",0.2694917852697479
"2387_2",0.11506089673482359
"6073_4",0.013687647604655294
"7047_10",0.9461662521888347
"6338_7",0.611079953433492
"1741_4",0.3156593151380251
"3697_1",0.31125561024172405
"5444_2",0.13547532039931223
"10082_1",0.08413883391403046
"6135_4",0.4708475038370436
"9242_8",0.7860016973679143
"7864_8",0.9602304782704454
"3466_2",0.3076792639541959
"9852_9",0.8379873055653847
"12390_7",0.6402830702614637
"5189_9",0.6888540427236919
"6771_9",0.8967442981668137
"223_3",0.17977677318482788
"8322_4",0.18576718022411676
"4465_8",0.6929048322613504
"6597_2",0.41696304619760977
"3477_8",0.9840772357845761
"4736_8",0.6736655929892995
"4581_8",0.9183166117921868
"5898_3",0.2756327569345678
"12335_7",0.504517142449131
"7321_7",0.8545445759986208
"128_4",0.2670851348071675
"9116_3",0.33023338499480076
"9152_8",0.875180326695063
"3613_3",0.022294237140910375
"1095_8",0.9548282149071362
"225_10",0.7196258877451205
"12445_10",0.9211010016544463
"596_1",0.14391651355541094
"6693_1",0.05247046670681868
"7535_4",0.7007624027023917
"3135_4",0.5205699303854393
"7435_2",0.034654788740284846
"758_3",0.009901100670716903
"11838_10",0.9264540403654258
"8539_2",0.29048828785949965
"671_8",0.8604649625142067
"53_4",0.30661202465029325
"8718_10",0.9746762317469502
"10447_7",0.5570242234420891
"86_10",0.611519986971548
"7042_1",0.0024524708220258736
"5821_3",0.07965529481473198
"4604_4",0.15478353637913872
"7906_2",0.016187778356490417
"11449_2",0.09269739890418287
"6505_8",0.917464799355496
"8160_3",0.07478142324343391
"1054_9",0.9017408805343783
"6300_7",0.8809967529476934
