id,sentiment
"7593_3",0.6523796744154511
"636_1",0.08487809967167217
"2747_7",0.9959692509777537
"7398_10",0.9979045576676756
"6852_4",0.6741986539697093
"9938_3",0.04083073429493597
"3989_3",0.902263871430916
"1104_9",0.9881757594035457
"5897_3",0.013740221191377237
"5254_3",0.0046581176298172095
"4824_1",0.9295777066503067
"10945_8",0.9967981544935273
"11486_8",0.9999297221648938
"2542_1",0.07655558820071975
"1824_10",0.9999700019981196
"10181_2",0.02015698636586873
"2492_9",0.999186449047156
"8111_1",0.08959693926539776
"5844_9",0.9994261402954776
"1369_7",0.5257050394547442
"10775_4",0.8681341121662485
"9617_9",0.9987413346306916
"4709_1",0.004159688484160175
"7043_2",0.9489274030393697
"5166_10",0.9982633116328868
"1604_8",0.9998134146527047
"8576_8",0.9904948001255629
"1916_7",0.9463683293616978
"10286_10",0.9559066086469515
"10241_1",0.013197847143879402
"12441_9",0.9896054172580172
"4529_1",0.02167128701717353
"1553_3",0.9783388324262136
"3985_4",0.9825067984538303
"5542_8",0.9992507380961944
"10857_9",0.9986511491921515
"7600_1",0.9167074944519885
"12095_9",0.9970269919240873
"3134_10",0.9996486045295727
"9472_3",0.9494822985858427
"1058_10",0.9999577730923842
"7328_9",0.9999622125880745
"3865_3",0.4156810870978557
"7409_3",0.05563891530524726
"4795_1",0.002088032095454704
"11596_10",0.9952694791057963
"3758_8",0.963974815533563
"5099_4",0.9409384200741143
"7707_10",0.9987187609443424
"1412_3",0.7996689855536354
"4720_10",0.9985718834164031
"978_7",0.995751059801334
"6165_8",0.988445801814487
"1307_1",0.014801213475755446
"2322_7",0.7253851465491897
"5328_10",0.9942993504264788
"11934_8",0.9977695211044237
"1940_3",0.7613466615561881
"6270_10",0.3320821867789631
"5262_8",0.9997962475325765
"4068_9",0.9999250835796522
"1208_3",0.9936762309503862
"10220_3",0.1579398546334381
"5091_1",0.5217055986374083
"2738_1",0.009822702406152014
"8909_3",0.04420810943453041
"932_2",0.3369232739002828
"863_10",0.995867091233514
"454_1",0.0394198969487559
"10525_4",0.15478405083796848
"175_4",0.9576071689238314
"4551_1",0.03792452385532513
"5666_1",0.15785934380079983
"4324_10",0.9987358318822358
"8189_1",0.13837586698645407
"12064_10",0.8103769208981064
"8622_10",0.9996556378968235
"1115_9",0.844078366105617
"9593_1",0.3555631687136839
"5579_10",0.9999517942438191
"3467_1",0.5936820119746774
"11409_1",0.005013273114679836
"8682_1",0.17840188329712084
"7866_1",0.08125682890671745
"6111_8",0.9251459649356121
"524_9",0.9978560218892764
"9837_7",0.992557563529935
"2215_1",0.7831288595670713
"6840_10",0.9992672719607745
"7384_8",0.9999547077097152
"6353_7",0.9823000991177216
"8650_3",0.3704654930405456
"1890_10",0.9758870526414355
"10402_8",0.9830591852069523
"3770_4",0.37581516898350686
"3086_1",0.005424801915695322
"1487_3",0.919682570956387
"2995_10",0.9999665986050668
"2356_7",0.34943353516718206
"5320_10",0.9995248242152162
"3235_1",0.03379440395086014
"6802_1",0.016577122054975805
"11329_9",0.9968877430366425
"1143_8",0.9967428303973501
"5768_3",0.7654254907500032
"8004_1",0.0652221996937321
"5453_3",0.9804061003701688
"11288_10",0.7295349624355275
"3278_10",0.999971518364448
"11856_7",0.997646082524762
"12057_10",0.9964733257094108
"1825_4",0.0028998637885874405
"3319_10",0.9995486876302954
"5956_7",0.9987011804316668
"4875_10",0.9981043828552367
"562_1",0.2314712261011757
"11359_8",0.9790500152609074
"12454_10",0.9932565802949043
"10621_2",0.08872614145310823
"10407_2",0.7584170017253883
"3532_2",0.08501742202779426
"10162_4",0.8107829659516065
"7084_4",0.9772198699540671
"167_10",0.9970281282701846
"3362_1",0.02463491607319211
"6370_10",0.9996017920752632
"2281_3",0.9025860220341568
"10454_1",0.07862616206266448
"12387_8",0.891814798899709
"8375_8",0.9894603409933591
"9656_3",0.14100843905530355
"9387_1",0.5368705713897022
"4907_1",0.04420596899619024
"4697_9",0.9795601182072914
"4217_1",0.0026382335540911274
"8860_10",0.9847319172890646
"7312_3",0.028459980749685004
"9326_10",0.9999715147515515
"3785_8",0.9752852207762979
"2255_1",0.04765026148869714
"9950_3",0.000835846044075069
"558_2",0.0009034546842095614
"413_8",0.9955398009722181
"7837_9",0.9997895927518157
"9192_1",0.3813608102265705
"7_1",0.11659901718689404
"9674_1",0.04739308308328426
"9771_4",0.052942905745711345
"3331_10",0.9980690017546183
"11444_8",0.5056771535282397
"3009_7",0.9966313723586164
"5584_1",0.1035813751660148
"12044_10",0.9983851002746983
"5952_9",0.9994589670307749
"4989_2",0.0021437798666970906
"5722_3",0.0004742918585055601
"6207_4",0.47474996143282344
"7646_1",0.007187055529116013
"1811_3",0.6805441995436001
"1197_3",0.9045677778075324
"709_9",0.9999912074554802
"8554_9",0.9998197880055022
"1706_9",0.9985428325310796
"10060_10",0.9998263841297168
"6818_1",0.8042357894781755
"7255_9",0.994587054657989
"3790_7",0.9714649594143062
"7833_9",0.7848838272801686
"7448_4",0.44906406261510873
"3456_1",0.951817747463989
"3881_3",0.005517798365517677
"11049_1",0.23947173235423894
"1269_1",0.6091207940646581
"7803_10",0.994094912600324
"1413_9",0.8007254027699214
"1289_8",0.998052523779662
"3967_9",0.9805886842188599
"7533_10",0.9984256079883561
"5372_8",0.9953066544392344
"1518_1",0.05802523277830935
"10752_3",0.4595376694206944
"4863_3",0.18989966850857493
"699_1",6.109643456446006e-06
"11537_3",0.08503149455213684
"9241_7",0.9332037660142386
"876_3",0.8529990313388129
"11234_4",0.8472477684896096
"5942_4",0.9945908920271642
"1778_10",0.9483924711432897
"2631_9",0.9664896858245728
"7425_9",0.9996191009628365
"3410_10",0.9997571331987161
"9155_10",0.9979796639272643
"4396_10",0.9999332507592901
"8894_7",0.7164679229315617
"6034_10",0.9984830290489136
"12105_1",0.3493501453271003
"11645_7",0.991443854237948
"1821_4",0.9780263960552718
"9028_7",0.7902728457723823
"4670_7",0.961857231604864
"4720_3",0.1611789185064613
"10001_1",0.003927983101057894
"8363_2",0.014842893002944928
"5681_9",0.9798371255461545
"8165_10",0.9975833852159749
"11961_2",0.00017211043954305216
"406_1",0.05367513581589745
"8313_1",0.01497160186059559
"11945_7",0.9614440595075111
"9454_9",0.9961793041837858
"9523_10",0.9999174162315425
"10516_10",0.987979465814292
"6036_3",0.8983393693746591
"5046_1",0.07457911588112831
"9019_9",0.9770217347136776
"5471_10",0.9999842885530206
"11862_7",0.38777404763192025
"651_1",0.35985530627306817
"3131_9",0.9995062634687867
"9912_1",0.00015984642641302655
"6231_2",0.812850083454715
"5523_2",0.9934438940247425
"1817_1",0.7204602692900491
"8880_7",0.9976206220113809
"6080_4",0.4555956989916471
"9940_1",0.9995751680567277
"3409_4",0.9446055169624759
"3713_4",0.8697586029805232
"3447_3",0.6529496066569698
"3460_8",0.9997458723375879
"9397_10",0.9972424179739041
"5528_8",0.9819728617582728
"7658_10",0.9971161778753892
"5893_10",0.9995240543229296
"1646_1",0.017144098454958692
"9620_7",0.9949614482166709
"66_3",0.8725269383754135
"1691_10",0.9998305273179923
"4311_7",0.9104171860074072
"12091_1",0.08562310634720716
"5391_1",0.0010285458598947347
"576_4",0.5643406332745843
"4734_9",0.9717970161814179
"6008_10",0.9990952490176123
"8527_7",0.9950054492267203
"6048_10",0.9818504141809496
"5102_10",0.9995141285884699
"6794_10",0.9993334215546705
"3473_3",0.09639156171568282
"2025_9",0.9969353122825408
"9728_2",0.02340377463595322
"10704_10",0.9944738215155614
"9094_4",0.9986839059329049
"7838_9",0.9979572413953742
"5779_1",0.019380558103742496
"5342_4",0.5798827518962714
"9291_10",0.9993849495349619
"7028_2",0.9234614176481933
"1331_9",0.8538177030744896
"9913_8",0.9948951956077542
"10250_10",0.9990861217682255
"9227_8",0.9846975635664273
"6278_4",0.9589609533687796
"2302_1",0.08994055988350237
"7000_2",0.05885508290703847
"416_2",0.8741082666779679
"6846_1",0.824982203532265
"3253_9",0.9996468780426485
"1712_1",0.046544804042288404
"9720_10",0.9992616103876921
"769_9",0.9988632582797585
"6635_10",0.9780906757668087
"1421_10",0.984261790034215
"6803_1",0.958725831372372
"4290_4",0.7367754112891228
"2465_7",0.9756485211439375
"70_8",0.9999680672715862
"5176_10",0.9981288979418688
"305_2",0.006024194783563684
"11094_3",0.01809276504046795
"1109_10",0.9999258842995927
"95_3",0.9858770003267573
"2378_10",0.9991957720731396
"3270_3",0.00570509897537644
"6999_4",0.9553385097489618
"7594_8",0.8320267249584405
"9549_10",0.991635893205054
"8263_4",0.9551065432238861
"10379_9",0.9998884845134022
"11187_1",0.9725659746709713
"2278_3",0.3807647833512789
"11180_4",0.9497316149814543
"745_10",0.9948874540685603
"9794_4",0.5507534736828624
"6565_1",0.1200920389835154
"9608_8",0.9974413721474235
"12222_1",0.6281275541776238
"9330_9",0.9914420635695987
"3611_9",0.999487023720699
"1775_4",0.9734331368204197
"3635_1",0.7698437444751428
"3893_1",0.025357852626914954
"2802_1",0.0043608185890637845
"2481_10",0.9930351588325789
"1540_3",0.13562840441930904
"2205_4",0.18416140668592254
"10970_7",0.9993402470165096
"8287_2",0.049070825090474016
"484_1",0.04200509169861307
"249_2",0.41815753649157467
"12073_10",0.999998653181642
"1443_7",0.883387841194055
"4985_7",0.9975029998705256
"12247_1",0.9624453438810581
"3170_3",0.0031274949808942094
"2900_10",0.9994578667256342
"1930_9",0.8968834734731167
"12309_10",0.9992868384994643
"10720_8",0.9973017384237854
"5260_4",0.7689001062084154
"5212_8",0.9705172442373138
"3872_10",0.9324324229027204
"9705_1",0.01821688226225823
"10367_8",0.9991706019435104
"10063_10",0.999931276370633
"9682_1",0.6324985377212697
"7356_8",0.9646837383370886
"6045_7",0.9725247313135357
"3181_10",0.9911710882767144
"7212_9",0.709001420815617
"8801_9",0.9992288491150326
"2910_3",0.8476163500186263
"5031_7",0.9999206303621745
"1416_1",0.3104847160258095
"8903_10",0.9982704340155318
"10620_4",0.41774168866712835
"8957_1",0.0021393302748150735
"3374_1",0.15853035536201135
"9196_1",0.15202857292036304
"5167_10",0.9998925767925864
"10900_1",0.36294622149517103
"5405_2",0.031291732396984705
"1546_1",0.8465286125727852
"12331_4",0.22630128602852842
"4733_9",0.9989282326423914
"6682_10",0.9998354064966045
"1356_8",0.9994207673327073
"2301_2",0.06086187834172218
"11565_7",0.7442910028735408
"8731_7",0.9860404398912896
"1638_10",0.9988211028109918
"7280_3",0.39945615425590164
"51_4",0.24592839331959337
"355_4",0.8981685347824315
"485_10",0.9998043491746328
"554_4",0.11359764245536369
"8059_3",0.06994879148131761
"3645_4",0.9724321494158245
"7332_7",0.9994889857921757
"10877_2",0.032068984426650404
"10837_1",0.00485807962895578
"6273_10",0.8405804560542058
"11773_2",0.396645568708377
"744_1",0.9810938275661893
"9762_8",0.9999069169793265
"831_4",0.6238552790294203
"4450_3",0.01421762139548768
"5338_4",0.045617808035750565
"6741_2",0.6099267542427966
"5962_9",0.9848446211258716
"10363_3",0.7788409542630651
"9063_10",0.999877034112417
"2739_1",0.17560585618455718
"5920_2",0.0014312235433111653
"5200_9",0.9995839712331193
"6498_10",0.9994651923832928
"591_1",0.007117591288971752
"8010_9",0.9995277880799665
"369_8",0.9997136749419642
"9971_9",0.9998697167141919
"11735_8",0.9965801722290621
"11278_10",0.9982332294278415
"1464_9",0.9992673297106929
"3787_8",0.9954511110366427
"10097_2",0.2849489194565221
"3728_8",0.9999984803938163
"9996_2",0.18473983414730707
"8676_10",0.9897480643196261
"9718_4",0.02011783717674936
"9280_7",0.994715696636631
"8343_4",0.9421446267603314
"3505_1",0.0848352896439439
"8863_10",0.999981555272295
"5682_10",0.9140659202296085
"4704_2",0.5264612573655811
"11106_7",0.9801374441935508
"10541_2",0.6341238610973071
"6601_9",0.9998776564002452
"11387_10",0.9998915053369491
"8864_10",0.9972782113570846
"7139_4",0.7648525878967769
"10068_8",0.9995906938094267
"2572_1",0.649549283571294
"3819_10",0.9980438910830186
"11954_1",0.006346848034035783
"2525_4",0.8028189707114386
"12440_7",0.9944979573418258
"1489_10",0.9966853929784133
"12422_7",0.7463533662605483
"5463_10",0.8501762450535968
"5684_1",7.593174723857098e-05
"30_9",0.9986062560194774
"1255_8",0.999952860322405
"3993_4",0.24037591725012125
"10386_7",0.9927010417321761
"10111_10",0.9999159944485
"2915_9",0.9612307610104374
"4621_1",0.17288631580547892
"3671_9",0.9988442643377624
"1069_4",0.9358872557283807
"2060_10",0.9549773438718561
"3788_2",0.11593643862696086
"3_7",0.8317420068531329
"7722_1",0.5314999148892949
"9601_1",0.2298174621723345
"3294_3",0.8381033925312559
"4361_1",7.63759656878475e-06
"6626_7",0.97505813386392
"5799_10",0.998599063033574
"332_10",0.9999999128870816
"4320_4",0.4485415012653893
"4545_9",0.9908332202079225
"6029_1",0.005520693695505292
"6329_1",0.21244824351777286
"5586_1",0.01579793834123608
"9401_1",0.11870333851005148
"7087_10",0.984212680200782
"5200_1",0.524308018259873
"9707_7",0.9328336940112212
"5006_10",0.9712418870021424
"4702_4",0.8259173445079738
"11207_10",0.9933017333279303
"3593_1",0.6788558221252802
"3050_3",0.6916025155511357
"6036_7",0.9950902157928103
"2221_2",0.019610080891168297
"6895_1",0.7188668705325469
"5678_10",0.9968906695171277
"8395_10",0.9994878727611742
"8193_1",0.02474131791058649
"11689_4",0.23665823333199792
"10207_10",0.9938126820185275
"5028_4",0.023598576470955656
"26_3",0.9809574827166627
"11774_10",0.9953824524354535
"59_3",0.2728627244939083
"7339_4",0.7659729895747313
"2141_7",0.9911840438863317
"10647_10",0.9995261412619545
"7703_8",0.8665602856589146
"5904_10",0.9868110354290928
"11952_7",0.99638497960647
"6355_1",0.05206410143569283
"7465_1",0.11239206901209563
"1244_9",0.9999664359897533
"5129_9",0.9997392631909503
"4015_10",0.9999517625921521
"435_1",0.12033689995728439
"8974_3",0.7332868695669457
"2294_2",0.0574600430235965
"5028_8",0.9793763147533967
"3850_1",6.505435645114676e-05
"3162_10",0.9934194902744833
"7690_10",0.9849212140654807
"10957_1",0.04001500029296297
"8809_10",0.984111763878547
"8509_2",0.9946371894198102
"2314_1",0.0023944167080665593
"2587_9",0.9966256765327268
"6823_8",0.9999538686714795
"9761_2",0.8265738044726774
"2699_4",0.657231357590427
"10291_3",0.007742057135820072
"3015_7",0.9954015578044584
"10059_10",0.9992888502802724
"8018_1",0.8584907504680713
"9487_1",0.9574648774705241
"12074_4",0.09106950756442844
"2051_1",0.03199331213085152
"3997_1",0.02505661087592756
"9323_2",0.7522753548309461
"10231_9",0.9999403959968751
"10129_2",0.002822284082441154
"1491_10",0.9996141904739141
"5601_10",0.9717450933856547
"6980_9",0.9750569737231936
"8952_1",0.09836203381326156
"12021_1",0.006816969588078022
"11719_1",0.05008758712532924
"4620_8",0.903961882381796
"9819_4",0.9920771762648127
"1682_2",0.9878265209152491
"5635_4",0.8652279434665853
"4634_10",0.9988846102212934
"8725_8",0.9987555454148221
"9919_9",0.9980524638418246
"5839_9",0.8798102253761046
"10643_1",0.5758920813082409
"4447_9",0.9975323254273691
"7614_7",0.99881837371079
"441_4",0.9249614542983863
"1713_1",0.0016877012375914803
"507_7",0.9759136777312687
"6592_1",0.778997256363394
"6378_9",0.9981124036106034
"10206_4",0.8589444945508623
"11627_8",0.9452038301758344
"11991_4",0.9771633632658375
"5759_3",0.0014837176343741776
"2655_3",0.2718915479897954
"8628_7",0.9998034717652655
"12364_2",0.10392993241152954
"11107_7",0.9978017563067929
"3166_2",0.8587735023347657
"4168_1",0.06995012107466185
"10876_7",0.9893944894805178
"5609_10",0.9992199771655339
"600_8",0.9978276329477657
"7243_2",0.057165185464670816
"7300_9",0.9548216069781137
"9144_10",0.9042293132729059
"4539_3",0.9284949021653495
"8007_10",0.9999544270868241
"8486_1",0.164909494945103
"6213_2",0.8704060049863596
"4742_10",0.7996011613065293
"1421_1",0.12693510613429293
"4061_9",0.9730035994791414
"10451_7",0.9983368445204441
"1062_8",0.9862377607120457
"12281_1",0.4573532486808703
"5994_3",0.07142438559439276
"10055_10",0.9911927177063753
"2602_1",0.9990806231840386
"11107_4",0.3664819271787814
"4007_3",0.21240028116690676
"10444_9",0.9999324626846692
"1635_7",0.9297204031803562
"12049_8",0.9999883986230208
"3988_3",0.787555783582625
"12414_8",0.9980732660926561
"7074_1",0.024323710590050583
"11854_7",0.9980021695250981
"2445_8",0.9998545849614594
"2187_9",0.9990154878645202
"11675_10",0.9386848868739347
"5648_1",0.00036973062232556535
"1614_4",0.6898444470338131
"9395_2",0.5658448580907381
"5372_1",0.5367008043834868
"12082_10",0.9996757811566567
"12029_10",0.9947056879840648
"983_4",0.9973312161785461
"11356_3",0.007181526619385988
"4254_10",0.9609944211626401
"6017_4",0.03233227152425504
"2330_10",0.8457207628503232
"1089_1",0.10438150752543557
"8017_3",0.12117202280537527
"5248_1",0.991486982245963
"9041_8",0.9982945267948146
"3855_1",0.07167596735723536
"10976_1",0.3175441477806789
"7926_4",0.8792283591272491
"7758_4",0.9708863391024959
"8081_7",0.998661511922794
"9267_4",0.9887692524201566
"6381_9",0.9985925776131304
"6172_4",0.30449458692149434
"12411_8",0.9974284855227423
"5216_10",0.9996211825282654
"10999_8",0.9832819074402144
"2460_1",0.07363167557932512
"7815_7",0.9997266866555858
"8586_7",0.9996437905493046
"21_1",0.027132711318341638
"2467_1",0.000288056007062251
"7979_8",0.9970926384524725
"3744_7",0.994621060211059
"7205_1",0.0004559274848662564
"6862_7",0.996459851798503
"12031_10",0.9996645155253132
"12458_1",0.0017210633370036469
"10410_1",0.5383281273926046
"2624_10",0.9998256368911708
"12083_1",0.3068116697871077
"47_2",0.606584910068276
"676_7",0.9999274056310911
"5425_10",0.9988663088565737
"1899_2",0.27815496875541296
"9666_1",0.010285131642290075
"3151_10",0.9998100936002072
"1745_8",0.99838203244838
"7646_8",0.4902793860667927
"10011_9",0.9993460393489622
"10061_10",0.9998077712607982
"6792_9",0.9999951379234572
"5150_3",0.10536007288232217
"593_10",0.9867083117743729
"6170_4",0.9999870839833442
"2029_2",0.08977015721695826
"3026_4",0.07189018987774538
"1086_10",0.9947089990981175
"1594_8",0.9992753329424311
"227_1",0.009263447302139205
"5932_7",0.9893710551032318
"2681_1",0.8169917267639252
"4270_10",0.9989820055743565
"10065_1",0.6463847720423814
"6640_9",0.9663440734372077
"1160_10",0.9990105147340907
"3078_1",0.13468276255824066
"1546_7",0.9992001727921882
"12315_1",0.0004354363931724527
"8699_1",0.04593906756335173
"11438_4",0.09998753498205548
"2034_7",0.9283797116408771
"7899_1",0.01791052917573979
"1006_3",0.07394384698437821
"3732_7",0.9749188871575425
