id,sentiment
"7925_2",0.02094708932466027
"1643_10",0.857579789014146
"4537_1",0.04384055945427619
"10651_3",0.07587008640581748
"12075_10",0.8376041409333141
"4823_1",0.5872630530078673
"5392_7",0.6117067198177218
"5436_9",0.7663791424071583
"3088_8",0.7656920654585774
"6607_9",0.56983119921997
"7648_1",0.6364413275420173
"1073_8",0.7974475272470435
"4587_8",0.3998518929297682
"9463_10",0.5801208043489458
"11962_1",0.18623108288269702
"8718_4",0.4238123286727256
"7781_10",0.8541472633156533
"11495_2",0.4348321216777544
"2772_4",0.6546899780740839
"4029_1",0.028786718731636338
"2080_10",0.7043862778846113
"6250_9",0.9002172256166819
"2985_9",0.5445299746498669
"2935_7",0.5919909026542624
"7900_1",0.04006958355795263
"2433_8",0.9250261932452502
"12366_1",0.08154645301836395
"10910_2",0.2535775761559862
"5265_3",0.08221707681864195
"9603_10",0.6516998642494806
"11989_3",0.04396133812271883
"2929_4",0.3416067397133278
"1796_1",0.24275245207993196
"10659_2",0.7768195514240884
"4978_9",0.6166517452644285
"11823_8",0.7934704129664366
"1732_8",0.56344335394487
"1103_4",0.2958651086298388
"8958_1",0.16585373879266918
"8607_4",0.5664617660591393
"5820_9",0.9511323298706787
"8885_3",0.15057376931048377
"3718_10",0.7828590803253692
"3822_1",0.05836165489177665
"9886_10",0.898285281872052
"9806_10",0.7218218840346239
"10009_10",0.7778098406704105
"5979_2",0.035295647971842994
"11937_3",0.14091634781268136
"4776_8",0.7207059241190863
"9009_7",0.27448021919320204
"8094_7",0.5995376875122677
"828_3",0.3530924687313069
"3318_1",0.04446060381421671
"3558_4",0.26352924912285114
"7967_8",0.8652195940745547
"5275_7",0.6827372686636781
"5130_1",0.057343331444382376
"1327_9",0.5841112565929474
"11526_8",0.3768791928585983
"32_10",0.902087357749412
"10697_1",0.06255397663066062
"9966_1",0.09526782547617973
"3132_1",0.40443100702435664
"967_2",0.1551507082949364
"6483_10",0.8637285458010194
"698_10",0.7515696867826482
"7848_2",0.30903418279031863
"9349_1",0.22272567337833263
"10532_9",0.7870344679664584
"11819_2",0.15170142730263056
"6812_1",0.06431080140241677
"5401_1",0.05741260055340346
"3528_1",0.04431454960873446
"12239_1",0.12825449876799702
"1479_4",0.060525314455966386
"2732_4",0.6586450482811711
"6806_10",0.7052531572712604
"2119_9",0.8946278589300448
"8565_9",0.16515364789554296
"1914_8",0.7253694963688846
"4835_1",0.10656364315127648
"1029_2",0.10448175547256588
"9228_4",0.32470631499935193
"2391_2",0.286832906814525
"9674_9",0.8089003714991844
"9404_9",0.4699597274239936
"5987_1",0.16427650455675583
"9237_8",0.8082979644594356
"9879_2",0.20712121478697837
"1370_10",0.2059865024759766
"10662_1",0.23774652456946507
"6937_7",0.36824020015089864
"6355_9",0.595448678561524
"3784_4",0.33278215989463855
"9136_10",0.5040925597306352
"9557_4",0.24131363651558935
"12013_7",0.8826385561651219
"1114_4",0.3013331940008295
"6890_10",0.8776130847749554
"3238_8",0.8208929707304772
"1790_10",0.8290969887494963
"4277_8",0.6956316973134528
"2257_4",0.7877249354982048
"7677_10",0.8546926896662127
"1618_4",0.2372805993519201
"7314_1",0.5405967565540589
"10332_1",0.17929171631787152
"7746_2",0.7770694512392706
"9303_3",0.12935049152608036
"12321_9",0.5912088091308904
"10341_2",0.28815465940238405
"7745_9",0.861573968649376
"11104_7",0.7643084121349766
"10855_1",0.13662668300557115
"10300_1",0.15945166770674424
"2037_2",0.14562967230340731
"7754_9",0.8174949601846679
"9503_10",0.6945162829587201
"396_7",0.7813855450934963
"583_2",0.35098649866508563
"4469_3",0.2960494930414212
"11038_1",0.1646672312910951
"2285_4",0.390671428489324
"5069_8",0.1901752840798233
"8736_8",0.7543404813414135
"9486_3",0.34436410082397084
"11669_10",0.4988273049727732
"8598_1",0.1788380708441403
"1344_3",0.20679349607239284
"11789_3",0.05831188003292645
"9605_2",0.12499437295489427
"10122_2",0.21499474974830357
"3752_10",0.6995635018863824
"3864_4",0.24284619155484524
"10505_7",0.5851826842175465
"3822_8",0.8012326933124897
"8146_4",0.43413947424817273
"11114_8",0.3729784150972328
"7847_2",0.4032392489693967
"10300_10",0.6454148152934708
"7021_10",0.7699600032062374
"8_9",0.3488172666186301
"7199_2",0.2653168112982961
"9392_9",0.5125517508973118
"8234_7",0.6016588890802157
"12328_7",0.7105601095940022
"9918_9",0.6962517796595418
"10066_7",0.25756354326931574
"5482_2",0.36932904191962557
"6914_4",0.26028511139729515
"4665_7",0.5904346102453901
"613_4",0.35691390043561283
"577_8",0.4646755723344063
"12490_4",0.30298241448262747
"8637_3",0.4634449767573857
"11815_4",0.35787570718267087
"9490_10",0.8411407018898035
"4388_3",0.027634907968775633
"11778_10",0.8119676912480446
"4988_10",0.8817554570435526
"6590_3",0.7240026527069788
"4761_7",0.6846769528822674
"8828_4",0.6357341002835127
"10382_3",0.16505415475236618
"3321_1",0.19417070256625937
"2550_10",0.7497824314390203
"12104_1",0.4871659301357343
"6431_1",0.1940961222299285
"8829_8",0.5016269661429462
"858_7",0.5695943962408683
"197_1",0.3527667625087538
"3599_7",0.4819456232521813
"10808_2",0.04977287287395683
"12050_4",0.2770452107978766
"6348_1",0.03420714186646377
"11051_8",0.8377480079057211
"11216_4",0.36227424657412727
"8360_3",0.26712395425360586
"9570_2",0.41020769176091876
"8040_4",0.49639054476798944
"3664_8",0.9029385337939986
"10003_8",0.926437489190421
"3763_7",0.6427170879529207
"9692_9",0.15352029544322474
"4503_1",0.043779900771651524
"10985_2",0.49567141123259156
"121_4",0.4262723360949146
"5651_10",0.732053440380749
"9416_3",0.03947368511909498
"9128_8",0.6351665001189227
"8955_8",0.8096559411585099
"8787_4",0.4199552214761728
"1622_9",0.3087849874892643
"762_3",0.3102894614317941
"6915_2",0.3006226052069569
"8998_4",0.19922142033008663
"8200_10",0.6572825174469584
"1878_8",0.7190520309477207
"5969_10",0.7683857158596563
"8000_3",0.40218645206986964
"8161_10",0.9244074199908896
"9805_4",0.13266202353793455
"3815_10",0.36029036344444754
"3783_3",0.33301715655706826
"4924_10",0.7038371290304006
"7952_1",0.18036886824593323
"4060_8",0.5557045618944891
"775_1",0.11357102701828899
"696_10",0.936957060787907
"8751_10",0.3557217317979664
"6073_10",0.6852563730434004
"9982_1",0.09783719051100655
"3706_10",0.46686659639622113
"5996_8",0.5843750114696975
"3107_10",0.8046811850922928
"8913_8",0.535628051613959
"8982_9",0.8236443093085704
"8938_3",0.5411015551340219
"3008_3",0.1606461915574774
"3787_2",0.13177889644271876
"6146_9",0.7185549294610764
"5664_1",0.167321148598212
"2408_3",0.24731091450797632
"6153_2",0.14143283872728774
"7023_7",0.8123714513827768
"2571_3",0.027823973394146065
"6808_4",0.13257559326858648
"6425_9",0.9404900038590449
"11139_4",0.28449927401592356
"320_7",0.5791736666559348
"3098_1",0.059657531400151724
"5369_10",0.4100960277041515
"480_3",0.16458341431166315
"7884_9",0.7816150755331677
"5247_1",0.07841853279383361
"3192_2",0.10757536116110708
"12127_1",0.032938916817430205
"1237_7",0.6394509020015992
"612_3",0.7157633946119532
"6016_7",0.6338714411873716
"10490_1",0.1625345445337017
"5180_8",0.7962048148474674
"3122_4",0.5127982245454404
"2845_8",0.8155140340116148
"9000_8",0.9178258835600711
"448_2",0.29575042721811756
"1207_10",0.8528638797491381
"11989_8",0.8174831772048191
"11102_9",0.8626661623824647
"1761_1",0.3059215537910045
"9815_3",0.18060981363188452
"12023_1",0.441083984453749
"9901_10",0.8153963228436535
"11740_2",0.635879726947349
"4702_10",0.784444519032631
"4885_3",0.2432222597592661
"0_2",0.3412691369138357
"2273_2",0.09289525634935684
"11340_8",0.7945293179423293
"12012_4",0.6265122756497639
"10534_10",0.6459137798202368
"8424_2",0.35601535518164834
"8716_3",0.13761531003797384
"7154_10",0.7662244253394215
"5001_1",0.11549082870457318
"6511_3",0.23788688268685468
"3308_7",0.6875816916681795
"2720_2",0.14191317183831945
"1183_10",0.7547720453180954
"12387_2",0.09151907803137248
"6580_2",0.2981889761452997
"4431_9",0.8089876560047858
"11828_7",0.42921392663069396
"6737_10",0.8090255433891778
"7505_4",0.22599681829389914
"4798_2",0.6142128227622023
"4773_1",0.18991662878495444
"6719_3",0.14674376916652312
"6475_3",0.3382070957655848
"11733_3",0.15124182219732285
"9360_7",0.7487602821747368
"5571_1",0.019621280723062448
"10316_10",0.7220692896169962
"5068_3",0.11850567787596693
"11188_8",0.4012569786217684
"7291_3",0.5580714423502917
"6233_3",0.3805129747367486
"11710_1",0.32884081544329635
"3780_7",0.5722186511289143
"3210_10",0.8985596614181443
"2885_3",0.2693175621672771
"2912_4",0.4218813659989178
"3320_4",0.17272302350344118
"11275_4",0.27352803768283723
"8406_1",0.14109283211341128
"8275_10",0.6895607401960415
"4862_9",0.7456105739688315
"11817_2",0.24022224397461941
"302_10",0.7197666091633461
"11341_1",0.4672484026094709
"4626_1",0.03455304146267316
"1030_2",0.27453160677990096
"4799_8",0.8308118123892085
"4845_1",0.055725532503548184
"3458_1",0.07987296796406934
"9535_9",0.6629300847252124
"6553_10",0.5765383834743995
"486_4",0.31153251316748026
"11162_7",0.7146473317250761
"7689_7",0.4257709703347217
"12058_1",0.08411469406348271
"3740_1",0.12999792521086706
"11656_8",0.5839322605028521
"9795_1",0.17342351852111443
"1947_1",0.14680394352782192
"1468_1",0.27044330546937534
"4158_10",0.6664504740762592
"5876_1",0.339977122914875
"12084_4",0.4778674688413366
"5434_7",0.5519528116472865
"7984_9",0.6712640086801392
"2217_8",0.7154949280825853
"2300_4",0.21935612969710996
"8707_7",0.25259747476290995
"3345_10",0.881441189367584
"7375_8",0.7531886670026174
"1150_2",0.10892864058332268
"8557_10",0.8649931114654035
"5590_8",0.9277349726645082
"5270_1",0.3932804144349421
"10339_4",0.4849160102465174
"6789_3",0.4035888758206476
"4289_1",0.42298351920255983
"693_4",0.4875646191345794
"326_1",0.7379345701710239
"9786_8",0.7242151289483291
"6610_10",0.8894249451678305
"11350_9",0.9030686829985898
"10907_1",0.5521403757763688
"3285_8",0.4526495704430996
"10964_4",0.019713028480781096
"5411_1",0.21936982905151867
"6188_10",0.9119663492536035
"7110_3",0.10810932605416065
"7355_8",0.4551450396166549
"12116_1",0.278426493540292
"1187_1",0.0296440286299168
"12167_7",0.7276758066761747
"5530_9",0.6965700457614522
"2829_10",0.32267592780536847
"9549_4",0.05415628525069756
"8805_10",0.7666286209264909
"10265_3",0.2117791349277387
"5227_3",0.036613698893342865
"8693_10",0.5538116308512127
"6331_10",0.8345209171535516
"9079_4",0.17401267409416418
"7200_1",0.10070943952257205
"9322_10",0.9400884360491476
"2899_4",0.014826898909976438
"6478_10",0.7909314221765844
"4659_1",0.16080034958098086
"6755_1",0.13733716665713053
"10385_10",0.6770708026379
"11861_1",0.035307363665834764
"5483_10",0.897670872475571
"4012_10",0.8991905316077291
"7146_9",0.8145092549503458
"3782_9",0.7190733703866019
"12181_4",0.16302558981899845
"10663_10",0.7736972620182806
"4712_1",0.18250369262640231
"11071_10",0.6005356245223122
"11171_3",0.19236513191606858
"9043_10",0.8935337650462652
"9912_10",0.5453621413427255
"7306_9",0.7058502202058515
"12382_9",0.7467899488964699
"11654_9",0.702423966583436
"8848_1",0.032810298013744896
"4076_3",0.45009670153553066
"8248_3",0.518707396914197
"10011_1",0.2618166122435179
"11769_1",0.21911869949442989
"4164_9",0.8923644011179717
"1831_1",0.08649041318877655
"4164_1",0.26886945443533156
"318_3",0.27902061283066065
"7221_10",0.6594776992487066
"10912_8",0.8242713329281794
"1321_4",0.36683031134503613
"7712_7",0.7602195246148502
"2680_4",0.25034482047292983
"8374_1",0.07430214965328381
"995_7",0.8632975662618124
"2009_1",0.031455024232285474
"3905_9",0.7527554673249821
"3348_3",0.23680716803516896
"6466_1",0.11967384294768858
"11900_10",0.8846354328810809
"1634_7",0.3992267829026294
"8245_4",0.18779644473320173
"8561_1",0.20406755916224623
"2072_2",0.2175629503099316
"12060_10",0.8714462953866247
"8178_3",0.360468488670362
"8778_1",0.2858038968929897
"10489_8",0.84393056090562
"10118_8",0.85825872372087
"3470_8",0.8910867639089143
"8014_4",0.831117422393107
"582_10",0.7814550895290983
"8984_8",0.5008618590780556
"9085_8",0.5646174333987238
"8894_2",0.3611358106019242
"3762_2",0.17504599150299885
"3815_2",0.05461574732874792
"5903_9",0.6657370240075156
"8907_10",0.856744704326061
"6140_7",0.6968044828258158
"9279_4",0.5472736428247359
"2948_9",0.9409506536003122
"10588_10",0.7972353733811055
"8239_1",0.356477405350343
"6986_2",0.05964867195053418
"5308_3",0.07942882899443182
"11984_8",0.6293066719096219
"9984_4",0.3232557332881466
"11803_8",0.7833020864125511
"2925_10",0.8259417517642863
"11396_10",0.5674954780674432
"8998_7",0.6963238041071947
"4511_7",0.9194667350737495
"5780_2",0.40836395779705253
"9838_4",0.21677902268992957
"422_10",0.7591988604749877
"11389_10",0.7387251662918237
"8511_3",0.44334449697478284
"2089_10",0.8764443982948561
"5818_3",0.1646242288915839
"566_9",0.6448545743171087
"452_10",0.961823851759289
"4451_9",0.7354051390838751
"6105_1",0.26652864001634724
"2158_10",0.12939237375370846
"10395_2",0.27368521577868576
"11291_3",0.13826248829378934
"2408_8",0.6366504825608166
"3698_9",0.4524740667041695
"6060_2",0.04374918361853785
"9509_10",0.7609602746321028
"7136_10",0.8915246215344252
"5557_10",0.9494461575174507
"7155_2",0.07703406753067225
"11421_10",0.6959437581539533
"3620_4",0.7248241562234404
"2176_4",0.6873632100462111
"8970_1",0.47976689568639563
"11186_10",0.8765089919290602
"9604_3",0.2761819615566247
"6047_10",0.634697906695286
"4487_9",0.7627205303363671
"11880_3",0.19508093036107604
"2650_2",0.31687307779754403
"5279_1",0.3212877804329925
"9289_1",0.14935855649329063
"11673_10",0.8155273045179195
"6890_2",0.23273560944160787
"2668_10",0.764358443730416
"942_1",0.050533606177219866
"264_1",0.2760600059679398
"10157_1",0.17020248063263937
"791_10",0.6039025979701798
"11434_9",0.8776252384223722
"5630_2",0.5422294170193377
"9392_1",0.05612088661044853
"12471_3",0.4368514557485999
"8593_9",0.5199021085127131
"10333_10",0.6279485005593002
"9146_8",0.6080827207967814
"5404_7",0.9191007924695404
"7662_9",0.7966938600444107
"11068_1",0.4092599865679107
"4460_2",0.3944198171104047
"5002_10",0.7900673479699556
"9269_9",0.7412598606162979
"1639_10",0.8625403929461741
"9045_1",0.5083468158389514
"9944_8",0.4777062076525992
"4091_4",0.3334808844266157
"6889_4",0.5036364695802935
"71_9",0.9614073706030039
"10173_8",0.7858296117429742
"2513_8",0.7904049493784097
"7507_1",0.05612434696897333
"1235_2",0.222160258409785
"3325_1",0.3413629046449124
"4146_7",0.4417216276037161
"7286_8",0.5086071147189354
"4096_1",0.1365166948516291
"3897_7",0.9090953123542324
"11240_10",0.8971313207474215
"4109_1",0.04910054844286714
"9566_4",0.28337137808394514
"2038_8",0.7990551183196509
"6985_7",0.7103488504426224
"6967_9",0.7505761534835438
"11020_10",0.7719442601236439
"3291_1",0.4541586711907996
"9763_3",0.5380892512729735
"1943_7",0.40727505770959166
"7599_7",0.6726106243638694
"8158_8",0.8754374342920918
"4140_3",0.1635976876372236
"11840_2",0.026667187227098522
"9675_1",0.2921848272329226
"10878_1",0.013841744030347934
"10760_1",0.3323853590158034
"260_1",0.045130052592943753
"8188_10",0.7940909870812136
"3260_1",0.26929762835462834
"6172_9",0.7089900136145697
"10021_3",0.2894071830142109
"7784_10",0.8875036538825871
"4066_1",0.5050402524217953
"12325_10",0.581527176563272
"9894_8",0.7120167487019922
"1242_1",0.0332965859876151
"2059_1",0.22340944298355705
"10686_7",0.7738429146177487
"8110_2",0.11315910645644431
"8398_7",0.5891814566627185
"6096_9",0.3554331144767679
"9422_3",0.18118459201886053
"2919_4",0.8472495056205169
"10248_1",0.20980613635635642
"7480_1",0.32718106405650205
"3248_8",0.8014996875639818
"10264_2",0.12447725242223522
"7401_10",0.3025595840434342
"10528_1",0.3504324171248122
"7623_8",0.20538207605927378
"3968_2",0.18482819446235327
"10918_4",0.25575000074276216
"5146_7",0.7833538267519949
"12466_4",0.06406178930952573
"10395_10",0.37857303398323566
"3862_8",0.83714922421562
"2247_1",0.26192334714866156
"2979_9",0.9558647477448552
"3271_9",0.8325461965286547
"5225_1",0.10961140082925379
"5662_1",0.47192878704105046
"12087_3",0.43702811343748577
"10765_10",0.954618293313802
"1256_4",0.3840983335473385
"2057_1",0.039410158133000354
"2610_7",0.6978153264928839
"2065_2",0.023336552924629345
"4410_3",0.5206747772675976
"6847_10",0.9085736690989962
"1927_1",0.23565455458808576
"4201_9",0.7911005525852112
"2578_8",0.8523941797855331
"74_10",0.8892739389463497
"8324_10",0.941464650407764
"4762_8",0.5109486768499685
"10612_3",0.21826114308672268
"11353_10",0.6199118284749711
"10709_8",0.7750218703059443
"3978_7",0.7041582737554345
"954_4",0.39331876184931325
"2493_10",0.6537349292791939
"8293_7",0.7649335022709264
"9454_1",0.32220146146099754
"8982_1",0.45605693028536776
"5201_3",0.4148942099571735
"9758_1",0.10369684030936746
"5999_8",0.5632508412892151
"11000_1",0.018724806741554103
"647_1",0.2954931398270263
"7345_9",0.8624240267410825
"5105_3",0.2074301798448571
"9488_4",0.21478079855042245
"11810_10",0.7582505635729365
"5343_8",0.6867495497437945
"1671_7",0.8616138100987465
"6414_2",0.29999943281408836
"3749_8",0.6386018824581765
"2310_2",0.11881492990942458
"8460_2",0.17762721451948102
"12305_1",0.07569866398035015
"11672_1",0.02231041723024133
"11726_10",0.7863165952646727
"11659_2",0.4513262705630727
"8684_2",0.17930986754621142
"6546_10",0.7671901255233047
"1980_8",0.5494718640066069
"3113_10",0.8350777252865693
"8440_1",0.18161074302713032
"7473_7",0.7475808142833262
"726_7",0.5180869077920476
"11165_10",0.7164103659365445
"9830_2",0.1616450525362596
"6409_10",0.7556541739135723
"11455_3",0.3601300212803497
"993_3",0.2872451147496948
"3186_1",0.14051666387005088
"11631_4",0.18111581630251375
"3225_1",0.10535074981776756
"4442_1",0.2178145048719869
"6775_9",0.7911619731222751
"230_7",0.5562589191644802
"5971_4",0.5845135365235214
"763_10",0.9330704430914158
"9943_10",0.929680445795324
"10098_9",0.6697265676508756
"7219_10",0.47071825481964535
"6348_8",0.4414997826794792
"5774_10",0.8867637721829982
"1842_4",0.23252952344045866
"3544_8",0.6702552114297324
"5661_10",0.6304075233401677
"8698_1",0.13082006642911723
"7576_1",0.2953731725836341
"584_3",0.3143763943235178
"9963_8",0.8035792735207328
"11653_8",0.9012967468699271
"4269_1",0.08000888962519091
"728_1",0.1223358803601936
"7118_2",0.06880799866387986
"6305_4",0.703681306962031
