id,sentiment
"11107_7",0.8629848013023375
"3166_2",0.31519043394689966
"4168_1",0.03277344985704709
"10876_7",0.6390383571732178
"5609_10",0.8613581490206551
"600_8",0.8954542707575329
"7243_2",0.025963666493073388
"7300_9",0.5809416284553378
"9144_10",0.44341888303677074
"4539_3",0.4546306020939072
"8007_10",0.9736307292247111
"8486_1",0.07778114015186981
"6213_2",0.2615911863353408
"4742_10",0.3758256262579341
"1421_1",0.10826518852308697
"4061_9",0.658081681368439
"10451_7",0.8924293843112555
"1062_8",0.6993651079313734
"12281_1",0.20206015522013862
"5994_3",0.05360618975378926
"10055_10",0.7998924040983665
"2602_1",0.9308300963096605
"11107_4",0.11644416120334426
"4007_3",0.07175468434342228
"10444_9",0.98360440073928
"1635_7",0.5280238965508481
"12049_8",0.9926119502005416
"3988_3",0.2970363219655588
"12414_8",0.8642184357846764
"7074_1",0.020489687810846233
"11854_7",0.8535156165004154
"2445_8",0.9555986743510763
"2187_9",0.9358979111388488
"11675_10",0.576673245731827
"5648_1",0.008302790701536906
"1614_4",0.24488189344451863
"9395_2",0.19619057920498315
"5372_1",0.2090732898273247
"12082_10",0.9589740514534808
"12029_10",0.7845493759345273
"983_4",0.8466608141453476
"11356_3",0.01716945920358561
"4254_10",0.6291834645157799
"6017_4",0.03308842469974779
"2330_10",0.34375461182894135
"1089_1",0.04338261528246206
"8017_3",0.06810793235619302
"5248_1",0.6993357030904552
"9041_8",0.8241012541026845
"3855_1",0.07628635861586514
"10976_1",0.1359951272344727
"7926_4",0.36059604037713494
"7758_4",0.629651162625306
"8081_7",0.9058308097450383
"9267_4",0.6844824617553412
"6381_9",0.8638824726508512
"6172_4",0.11309725376833428
"12411_8",0.8632872272350428
"5216_10",0.9379883151294107
"10999_8",0.6467591844880646
"2460_1",0.045984565943901344
"7815_7",0.948770475206833
"8586_7",0.9422708772508673
"21_1",0.031001738961608804
"2467_1",0.0023520531800771648
"7979_8",0.840605709267573
"3744_7",0.7846713194528696
"7205_1",0.00246379932833981
"6862_7",0.8485892016618203
"12031_10",0.934316168805999
"12458_1",0.008876679036121908
"10410_1",0.24115301372043016
"2624_10",0.9594410860917064
"12083_1",0.1483855796108297
"47_2",0.19944319306432082
"676_7",0.9742345693728682
"5425_10",0.9022456837752122
"1899_2",0.12532732869605853
"9666_1",0.014227870402885262
"3151_10",0.9559212951902664
"1745_8",0.8927643255688085
"7646_8",0.2721596894633188
"10011_9",0.9326774487840652
"10061_10",0.9602849497835181
"6792_9",0.9908482698766806
"5150_3",0.05967132563608501
"593_10",0.649170933618467
"6170_4",0.991575082673304
"2029_2",0.07278981662630093
"3026_4",0.05878000833135873
"1086_10",0.8336959366075898
"1594_8",0.9209111525246806
"227_1",0.020412432604740474
"5932_7",0.7215192928661325
"2681_1",0.3561597436059799
"4270_10",0.860108328603585
"10065_1",0.19077994371056978
"6640_9",0.5674442656103712
"1160_10",0.9078372627785922
"3078_1",0.08689317700227468
"1546_7",0.9119979776221158
"12315_1",0.005201356008329415
"8699_1",0.04100718355267148
"11438_4",0.04472845983147227
"2034_7",0.5847550060443099
"7899_1",0.024728550130714958
"1006_3",0.0612714527943909
"3732_7",0.686124596411888
"11094_7",0.5468528988023771
"1477_4",0.7631383059048548
"8912_10",0.6630440570668734
"8140_4",0.3451547520065259
"7542_9",0.9212709087259432
"2556_1",0.8688243237003394
"10075_10",0.9654617935835429
"12212_2",0.342849983349535
"218_10",0.9126841352736998
"8385_1",0.19870359746711105
"5716_2",0.07204106455954039
"11655_10",0.9668436144324717
"6235_1",0.03783420402469835
"2823_10",0.44877610998129064
"7094_2",0.5624015531364932
"465_10",0.9351279467262676
"4968_4",0.03657939759917711
"222_10",0.9057482910554678
"464_4",0.18980662839131626
"2593_10",0.6566677824115297
"11946_3",0.0972192541848768
"6083_1",0.039002841818323405
"8158_3",0.118790399118401
"2646_3",0.8365780796998735
"8282_4",0.04212308681373403
"12482_2",0.0062016457445786795
"1020_7",0.7081948313112479
"7554_10",0.7333808546776439
"4492_2",0.020968385967624074
"4468_4",0.0972765404481552
"7365_8",0.8190327663841136
"9777_9",0.9011443735190225
"9505_3",0.25863053466158376
"10546_1",0.11328324909991988
"2179_7",0.6535304276554634
"9325_9",0.8041099207720801
"9042_10",0.9408933717514736
"7631_2",0.026464720334267302
"1583_2",0.29170212173323623
"10449_2",0.021266993172346742
"8021_9",0.7660512506381888
"9282_9",0.9289827309295822
"5261_9",0.7235105034884625
"9127_8",0.9745029922157763
"6408_2",0.005757786779683781
"7306_1",0.09080497252360425
"2955_4",0.6368359785875716
"6401_10",0.9821632061444996
"278_10",0.837752656678372
"1954_8",0.6993834572758514
"2592_8",0.8329927052337049
"2040_10",0.8379603888911591
"4779_10",0.9264738484756243
"7274_8",0.9185665070352262
"8094_2",0.2316042898966217
"9359_9",0.9139845138900129
"10732_10",0.8428703927256278
"7824_7",0.7554037307152235
"493_7",0.8213513403180435
"2458_2",0.033092535650148434
"67_3",0.03587925997232601
"1495_1",0.07120831917064246
"2984_1",0.18216577280317992
"9979_4",0.4752287797078739
"2790_1",0.26590131683458124
"8948_1",0.5032584482800918
"4249_1",0.39579298180850747
"5994_10",0.9598187452339619
"5119_2",0.18443651875360362
"6539_2",0.06442401742395862
"12006_2",0.029774901272733325
"555_4",0.3816704463920273
"9508_9",0.9564134275385828
"2282_2",0.7072736371423681
"4119_7",0.9661792450591075
"1224_8",0.9698692007353088
"492_10",0.8138763953970621
"7062_9",0.9482318725070705
"6663_10",0.9439475486398664
"9410_8",0.9112559103864676
"6033_8",0.8823034528221909
"4704_9",0.9636501705662265
"1347_3",0.013653174955745312
"6920_7",0.9492432647375884
"7736_1",0.6291092110250822
"2884_3",0.15609423823376778
"1870_2",0.18803564354348692
"4058_3",0.18236086500386484
"3089_8",0.8525288400371929
"932_9",0.9124857846071356
"5666_10",0.924916175975654
"5770_1",0.15049898502429584
"10982_10",0.8111221881881339
"5977_1",0.6486573723448902
"7678_2",0.6703302446988694
"7788_10",0.8818318342003033
"6328_1",0.12302241594877544
"5806_10",0.9795336917182409
"595_1",0.0327916721140579
"8235_7",0.7971633924410768
"10822_2",0.0022257311713377234
"12353_7",0.5150956826374254
"5381_1",0.3277879746933109
"504_8",0.517528539771665
"4876_10",0.9285491067991137
"5244_10",0.9790207753725687
"12010_8",0.5571901325732267
"7263_2",0.39503074673425653
"10315_10",0.9936688053525511
"9967_1",0.009007038956204656
"126_10",0.5862092888734657
"3861_1",0.011335854937289985
"10221_8",0.8966015225572447
"7844_3",0.7834293189036552
"10976_8",0.6867246816322352
"9372_8",0.9519561200874417
"5633_2",0.011430557901332978
"3833_4",0.008904403989554874
"5256_8",0.8923865162352727
"8840_1",0.22475770996340474
"2122_10",0.9652757888112099
"4607_4",0.03170285593756294
"12025_9",0.7279411248241529
"10884_9",0.9302167333493596
"2473_10",0.05138175760696394
"12330_8",0.5153765324151223
"6997_3",0.1337074022284499
"4505_9",0.9529427639823864
"1302_8",0.7813076087786045
"4382_3",0.20879125480193705
"9645_8",0.5996321109989182
"4138_2",0.01551859218381822
"2419_1",0.06167697086634232
"3059_8",0.6891262521136208
"8239_9",0.9764281287326259
"105_3",0.23572103900399777
"1129_9",0.8907875211362402
"9065_10",0.86786187961405
"3249_1",0.00863162059969575
"4864_8",0.5633514542685193
"11748_8",0.9588484046705157
"561_10",0.9227347337916006
"1261_1",0.2784662015583063
"10944_1",0.02212397011343926
"11503_1",0.4252203325889208
"8089_9",0.6466581952038999
"3224_10",0.8897282597360737
"4550_3",0.3848915051313744
"8097_7",0.8256674807491141
"11042_1",0.24044759843961683
"4590_3",0.23953552012568308
"10838_8",0.6760811908607457
"5500_3",0.2768771058442993
"6779_10",0.9535088674003648
"7489_2",0.00459769124856063
"4145_8",0.8414423812193768
"2477_2",0.3188441939380346
"11428_7",0.40761483258594183
"5178_8",0.789417929459832
"1604_1",0.03695715005429432
"2269_7",0.9376724832367509
"683_2",0.21093346684574915
"12373_10",0.9582848946634794
"12362_10",0.9776242964363208
"1486_9",0.6591352347719097
"4922_1",0.0019425255387766672
"5689_8",0.29065092121669606
"11287_9",0.6909252926078113
"4578_4",0.15215488174366634
"361_1",0.007010195553489181
"6750_4",0.7737093946167443
"10004_9",0.9821096187322661
"3649_9",0.4594545303570321
"12485_8",0.9075178439217252
"4867_10",0.7014318069920897
"10463_2",0.19010111271763525
"8449_9",0.9780751170951197
"10573_10",0.9613725362347569
"12488_3",0.2996801285805508
"1649_2",0.38594096910134945
"12064_1",0.07063079345237214
"4892_10",0.9776676895234848
"8877_3",0.11085866955659303
"11816_9",0.9687152313214031
"10235_10",0.676128015819022
"8204_7",0.30979881396419723
"8608_10",0.9158844277325627
"475_10",0.9764333846043425
"10150_8",0.9537264952836142
"4661_10",0.49327885377972647
"434_8",0.8293087320315887
"10121_10",0.9320528573130246
"438_9",0.955601756535897
"2866_1",0.22997429767813862
"10667_2",0.6086577560879001
"9575_8",0.9278169313557436
"910_10",0.9949790987842397
"1631_7",0.9384791555968004
"10585_3",0.17744629703944678
"1060_8",0.7239100395840454
"8817_1",0.01582518032821994
"10511_10",0.926670390967933
"11854_2",0.06322035872430341
"4429_7",0.8932934954198627
"7462_4",0.043581964622628075
"7668_10",0.9079627319450277
"6258_8",0.7836643524559351
"12481_1",0.28196547329972654
"3948_7",0.9414542806188706
"624_10",0.8465737745598267
"6418_8",0.9602486033224943
"4211_7",0.9162371596950711
"10606_1",0.015377253678560653
"3052_1",0.0010202572991257067
"12091_8",0.9801937341544116
"5559_10",0.8262773685496668
"6462_8",0.9902326246388733
"6215_1",0.188447338501925
"10996_1",0.02926564248769358
"1139_10",0.5867848294259376
"11400_8",0.2958256612819423
"10075_3",0.03616172439971643
"9034_4",0.12334997595355032
"8963_7",0.9042303376597546
"622_10",0.938240484982923
"4570_3",0.35964373282786904
"12242_2",0.029025194835235624
"10595_1",0.3528558874333501
"5524_1",0.05183631678420623
"10074_3",0.7467872546903604
"10761_4",0.39792148479124906
"5215_1",0.057561105380821286
"7480_8",0.41724312693839444
"3940_4",0.6005423243714377
"375_10",0.7712596777079224
"11998_3",0.04473791488290826
"11759_10",0.9061527003831206
"12180_7",0.40666136978002904
"9000_2",0.4241063547888514
"4251_3",0.1287929052571779
"7944_10",0.8546840747061395
"12444_1",0.04229868178505029
"7400_1",0.14830198310105028
"4122_8",0.8554985937956385
"8849_10",0.9731256883213453
"5656_4",0.16939835370123021
"4091_7",0.8966908511522119
"8699_10",0.8937382753721892
"8750_9",0.5249774353767581
"3813_10",0.79630202983728
"1836_4",0.13851724020086392
"1644_9",0.868785230752507
"5764_10",0.840810955688346
"1328_1",0.6683000075416713
"2332_2",0.5180394431605526
"1851_1",0.013823308349156741
"9281_2",0.07592017004152993
"9870_1",0.40229044209296605
"3201_1",0.03969231803839837
"9589_10",0.6802967965204174
"3137_1",0.019929527102988294
"10655_10",0.8476359589222648
"10722_1",0.6104590680441495
"10338_9",0.40262942971415805
"2561_4",0.5885072787210688
"8646_8",0.8569715339668452
"10077_7",0.9022591941304665
"2091_10",0.9756480032574592
"12110_7",0.6193304721438763
"8961_4",0.2454189845694181
"10497_1",0.005310024084516098
"3909_3",0.4366038202557718
"2535_3",0.5072035881073029
"8969_3",0.45658294732534777
"160_10",0.8962758765598672
"10280_4",0.2970496232491314
"5117_1",0.27638718997697925
"2371_4",0.08519502183993706
"12014_10",0.85357103468579
"8665_8",0.8979746625221059
"5386_3",0.003475623791897998
"1284_1",0.0052717109558735355
"6541_7",0.7798233989690723
"6919_4",0.1418697734691394
"7066_10",0.9578449424847135
"1189_3",0.06083047390741896
"247_8",0.836384566730252
"4144_8",0.9054058571404947
"1788_10",0.8742857873059887
"3875_9",0.7333002890596625
"9484_2",0.17701318903862803
"6650_1",0.2031347090665907
"526_3",0.040272210546720665
"10810_8",0.6157871738827173
"3361_2",0.5750470792085448
"3721_1",0.13868967091936907
"8024_2",0.1851495923874781
"11882_10",0.08530228881220493
"6015_1",0.09445541050288324
"10950_8",0.8663885427322585
"10595_10",0.9236059309926877
"6215_8",0.7592200530746931
"7506_1",0.012370884366615046
"9448_2",0.05182578895055484
"10267_4",0.6851586157719897
"1890_4",0.20277705567603155
"11388_1",0.07970937014457558
"4033_2",0.0026183696101009903
"10188_1",0.457304119664389
"3685_10",0.9467702845099158
"2329_10",0.6755084035274971
"2672_10",0.9442614648218915
"3356_10",0.9779108660813421
"7505_9",0.5267278656314428
"8789_7",0.8401388239706419
"4655_1",0.003975934308024448
"7490_7",0.6477722401959637
"10703_9",0.4464064558433502
"2088_9",0.9227709524844984
"5114_3",0.05688547264670354
"3317_8",0.15422613305550675
"2826_2",0.6325419366841616
"8346_8",0.5305900515172156
"2036_1",0.09197802587780173
"11081_2",0.02167512550954896
"5313_7",0.7558983362580762
"266_4",0.5022636220043375
"7378_7",0.7112467185153591
"7420_2",0.17726455923967535
"9637_8",0.8309886134011214
"8788_2",0.029559403543511064
"4953_2",0.47479940581209623
"8212_9",0.9856344735456025
"10437_9",0.9115661013277332
"9397_1",0.17208545314462065
"4598_10",0.37544022405499694
"2772_10",0.7467726987184375
"83_10",0.9329039712435467
"6217_1",0.03866593041738679
"11725_10",0.8395708669899247
"4380_9",0.9923585594233504
"2974_1",0.01220816240417811
"12363_7",0.9169377516884366
"3246_1",0.10097358373094774
"6087_9",0.8568340707145862
"3419_9",0.8331658455930934
"6587_9",0.7034418995780257
"2450_1",0.015182851403197242
"2475_10",0.9525032956398236
"11551_7",0.8273431917301605
"7614_4",0.297890258085697
"10136_10",0.918344858136421
"5844_3",0.1843435409150674
"7473_1",0.01852706133521325
"6772_4",0.36731314213673194
"6253_1",0.06662274799261367
"4036_10",0.25838465110037306
"11948_10",0.9229295305528935
"11435_9",0.7038155268753578
"6106_9",0.9652217464766017
"12271_1",0.06797778371677143
"12030_3",0.1942952383752616
"11640_3",0.27866313868280757
"5589_10",0.4906190959057057
"6352_1",0.43370894813338107
"2523_4",0.7959615950038856
"8198_8",0.8066823725451852
"7283_4",0.30491329644486487
"4330_3",0.2016775024519367
"7882_3",0.33485968188057963
"9815_8",0.7035136620681807
"1714_1",0.014385316659623098
"3836_1",0.2975051819793512
"8618_7",0.46644867536307905
"1759_3",0.2825981298599696
"9317_2",0.13522277695191293
"6186_4",0.12551366301279535
"3779_1",0.011418752486770201
"10096_9",0.9592937919004376
"3277_7",0.5832916534039769
"6023_10",0.8773764232112309
"4863_7",0.6813703506923154
"11194_2",0.6467629051041291
"11227_2",0.004406732614985739
"11983_1",0.5111405061278222
"337_9",0.9661466422448509
"11441_3",0.13835046500150616
"6668_1",0.05264521445362756
"4333_9",0.8800717190022752
"3773_8",0.8877985516050829
"5370_9",0.9515973864738213
"4959_10",0.1882716935773407
"9431_3",0.4185223671771364
"6834_3",0.23470544323210782
"9952_3",0.04499219780055474
"9810_1",0.272537700066566
"697_4",0.33529205213640434
"4528_3",0.02191369396017087
"5817_1",0.008779268546542563
"9052_7",0.6694552288851727
"11494_8",0.9500842008455794
"4516_1",0.010613573493659196
"2810_9",0.9585351734534326
"1105_10",0.8549849548917559
"6873_2",0.07856305014667853
"8171_10",0.6487611414275027
"9568_10",0.9410229588095554
"879_10",0.867962459891313
"8493_8",0.7739725034302852
"9437_10",0.7619777536224449
"3841_1",0.07047321656315508
"3852_7",0.6576850305319919
"7414_9",0.7793231553508211
"6048_1",0.004170191966612402
"2921_1",0.0037007766255842582
"6752_1",0.038134141821418006
"7997_1",0.38906358442159134
"640_1",0.006555350617139745
"9576_3",0.1509765545309373
"4110_4",0.41954671456729636
"11407_7",0.7795054923172761
"410_10",0.9225771432268746
"11167_10",0.9837284535142912
"8383_10",0.8930766058311883
"392_7",0.9145234249829302
"1459_4",0.16130999519574518
"11929_10",0.9057555812576612
"12362_4",0.24215314479940078
"4046_2",0.0039713020718281
"2597_10",0.5713023428001042
"11246_4",0.22942456867831906
"8692_8",0.874974848425608
"3986_9",0.3365479199002131
"391_1",0.21699242711756692
"2504_7",0.8432520133002501
"11644_10",0.962692739764252
"1788_1",0.12155553035993279
"5286_1",0.035780610726107706
"3486_1",0.9809928850280707
"4486_7",0.7695797201071536
"4614_3",0.7383911797744713
"11360_4",0.061809245964182497
"2315_10",0.9426307334331637
"3637_10",0.47609499256690363
"6479_3",0.8503415575016151
"10306_8",0.9119490878385212
"2225_1",0.07381251900312225
"9688_3",0.2899682067125548
"8999_2",0.007886228150219872
"6793_1",0.010231104448395437
"1785_8",0.6987006771222135
"3902_1",0.1165308887555653
"3805_1",0.0102049450985182
"6867_8",0.43371003331444374
"761_2",0.12255489394622625
"9493_4",0.0513831524043489
"4805_4",0.9171127668790408
"583_8",0.924164426863798
"9470_9",0.9535990212609154
"9859_8",0.46866542344859635
"6633_8",0.8154153283720951
"518_10",0.6751163437518539
"10730_1",0.35369676414759676
"1855_4",0.3010588917874044
"5191_8",0.7091448034298778
"9191_1",0.023654979858913475
"1113_3",0.13254262275636552
"2973_8",0.9617638605734576
"10712_1",0.01628081465958152
"7729_1",0.01069817041334064
"2730_1",0.04801172289370377
"10170_1",0.0030803166266457358
"8238_10",0.8074211088199125
"9495_10",0.925974883211868
"11652_1",0.18012624306423047
"4911_2",0.05554032164871827
"7514_1",0.02353686265775122
"8164_2",0.14388593945648465
"10389_7",0.7185617211061028
"7557_10",0.5627322497465771
"852_4",0.36627766458582683
"1584_1",0.12154944646243968
"2387_2",0.08854186349747192
"6073_4",0.008350871607173843
"7047_10",0.9687737548658529
"6338_7",0.5671811820052399
"1741_4",0.22016563272477008
"3697_1",0.3227322745005066
"5444_2",0.050481431701278834
"10082_1",0.05684604743049298
"6135_4",0.421886360528028
"9242_8",0.7849788265676847
"7864_8",0.9784033317254818
"3466_2",0.3019292572351798
"9852_9",0.8876244168686679
"12390_7",0.6453697851700424
"5189_9",0.6680690422610298
"6771_9",0.9340899497714124
"223_3",0.1931726571544956
"8322_4",0.1750903272002149
"4465_8",0.7097450533472104
"6597_2",0.4134438679604863
"3477_8",0.9918287062643465
"4736_8",0.6697174300848473
"4581_8",0.9323210188712321
"5898_3",0.29043227183335824
"12335_7",0.4895701645092353
"7321_7",0.8423975340418868
"128_4",0.20744939418038214
"9116_3",0.27985551039643014
"9152_8",0.8691770085969388
"3613_3",0.009038235512736381
"1095_8",0.9736194102852862
"225_10",0.7191571456116731
"12445_10",0.9465159564729002
"596_1",0.08681090245800216
"6693_1",0.018290924893279412
"7535_4",0.5904231584839211
